system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19970701T07_00000000000000000000,292.6579930579759,3858.0,-8.835934886043617E-5,-7.345364920210326E-25,0.0,-346595.92535114946,97188.10273155972,293.4029032632813,3.457350415438829E-4,-1.4645423140629419,0.20863357135363927,0.4438447403916555,0.42411729747501886,0.3996441740936755,0.36562445142530137,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970701T08_00000000000000000000,292.58704629597355,3858.0,-1.0842759930605866E-4,-7.345364920210326E-25,0.0,-389537.076003472,97194.18701112793,293.3754229435471,4.921816126765579E-4,-1.6011138832533367,0.11258264084380068,0.44482215176163453,0.4242055835650628,0.39967923984891807,0.3656272854068252,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970701T09_00000000000000000000,292.3713675573262,3858.0,-1.1409543379392629E-4,-7.345364920210326E-25,7203.050081540318,-516271.5362459887,97229.1967410996,292.972798608907,5.568137657066042E-4,-1.346415967879575,-0.12166283243401971,0.44488639095052934,0.4243108747483202,0.3997150649715369,0.36563069172337964,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970701T10_00000000000000000000,292.5698431074114,3858.0,-1.5276978548356117E-4,-7.345364920210326E-25,192225.11436687887,-604573.1895154925,97282.6383162663,293.5410064828911,6.207176518218245E-4,-1.97513436837151,0.069061323446141,0.4447745733016783,0.4244052670832166,0.399748644903298,0.3656320334597109,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970701T11_00000000000000000000,292.4735805485989,3858.0,-3.330536600986417E-4,-7.345364920210326E-25,877404.4122257874,-727058.6892261561,97375.84864200834,294.9667536127328,6.810918362558691E-4,-2.808662662990742,0.3828355122028955,0.4444174795889756,0.42447641763903354,0.3997783770258444,0.3656336493228484,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970701T12_00000000000000000000,292.22677871099626,3858.0,-7.263096435008952E-4,-7.345364920210326E-25,2075879.8589089368,-889771.2094271132,97401.54572566773,296.0223936845217,7.969886930739275E-4,-3.3194623729708415,0.9083253205358729,0.44414287837853944,0.42445958593202854,0.39978596307382336,0.3656355613874257,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970701T13_00000000000000000000,292.0291630786423,3858.0,-0.00130606512182659,-7.345364920210326E-25,3618151.1088431794,-1058235.643169025,97381.27749910402,296.99759468376794,9.039333263134126E-4,-3.353471474128517,1.3010608424856418,0.4429587316485468,0.4242639561192127,0.3997509820049003,0.3656314177781278,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970701T14_00000000000000000000,291.76492472360695,3858.0,-0.001973882964652743,-7.345364920210326E-25,5298033.289441842,-1259953.616313325,97353.24945667181,297.5257590795229,9.914897921190836E-4,-3.3993653473971204,1.663041038499136,0.44154193474208037,0.4239899565428658,0.3996975658079004,0.3656258027941995,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970701T15_00000000000000000000,291.5381309264048,3858.0,-0.002730537447179847,-7.345364920210326E-25,7180424.435372718,-1517310.656057657,97294.36329974447,297.96513664425805,0.0010797648895287905,-3.4672372655343255,1.8469036808081145,0.4400986161674237,0.4236476331678003,0.399629921105165,0.3656201725587067,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970701T16_00000000000000000000,291.2866264534709,3858.0,-0.00349111615940462,-7.345364920210326E-25,8964401.575201217,-1771206.0001315163,97201.22439042028,298.06207235897097,0.0011581195014424522,-3.5432709653722814,1.872092559716522,0.4387504769886706,0.42330343906792484,0.399566997965756,0.3656161092208019,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970701T17_00000000000000000000,291.13485256132657,3858.0,-0.004244614132264092,-7.345364920210326E-25,1.0697993152822344E7,-2051823.8294492066,97133.45780021138,298.0560649996446,0.0012068495258639542,-3.6382894042891674,1.7473857493733949,0.43731151715064454,0.4229420408017822,0.3995008495217828,0.36560955104800785,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970701T18_00000000000000000000,290.87184278082873,3858.0,-0.0048769813971050605,-7.345364920210326E-25,1.1999046864800882E7,-2315475.533852385,97100.9952799907,297.6413790630424,0.001220322214507926,-3.5506375320982815,1.477694512868493,0.43591849341987765,0.4226342702477587,0.39945142522114824,0.3656064846808018,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970701T19_00000000000000000000,291.5985790346802,3858.0,-0.0052146034583616325,-7.345364920210326E-25,1.2554208186438007E7,-2547374.7697932553,97111.93051399993,296.3898438148592,0.0012499863172393962,-3.2377355811258397,1.4660228091291145,0.4352660527566198,0.4224847523365524,0.3994438018469714,0.3656063201244465,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970701T20_00000000000000000000,291.4542097322153,3858.0,-0.005449063962085284,-7.345364920210326E-25,1.2813623475879839E7,-2767737.7813667203,97125.17483659058,295.655649824442,0.0012595667205157134,-2.814700642642495,1.195239441794532,0.4347042758220611,0.42238985910816507,0.3994491178199613,0.3656075390455465,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970701T21_00000000000000000000,291.2950849904839,3858.0,-0.005569400237298497,-7.345364920210326E-25,1.2818817956020832E7,-2987668.924772476,97156.0149715266,294.80103943249986,0.0012605356401255543,-2.3765842506576855,0.9454973096304196,0.43430559631023347,0.4223568041513129,0.3994745979668296,0.36560860545100027,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970701T22_00000000000000000000,291.23640578837535,3858.0,-0.005636177393629596,-7.345364920210326E-25,1.2818817956020832E7,-3226380.604766162,97194.27338037243,294.04714470626095,0.0012605356401255543,-2.133439035880722,0.7749093803402957,0.4339683870256049,0.4223235497200494,0.3994968712715543,0.3656103385103714,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970701T23_00000000000000000000,291.23857624736866,3858.0,-0.005684121458032431,-7.345364920210326E-25,1.2818817956020832E7,-3419302.8566994583,97245.5039259775,293.59902757115566,0.001260674018129644,-1.9871240158598804,0.7403447650221295,0.43365700787111733,0.42229017207219766,0.39951886884404464,0.3656124596819269,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T00_00000000000000000000,291.2019787943465,3858.0,-0.005711674957164638,-7.345364920210326E-25,1.2818817956020832E7,-3622175.1452469886,97279.56919933484,293.1644736869989,0.0012610654814878331,-1.8456336059602418,0.7094155158617297,0.43338166415029755,0.4222562762725056,0.39954298397587773,0.3656149777955198,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T01_00000000000000000000,291.12373628023823,3858.0,-1.4118235702313091E-5,-7.345364920210326E-25,0.0,-205745.44216884108,97318.75836589735,292.79114568873774,2.2942454776719268E-6,-1.7896165885405533,0.6357065445934431,0.43314285635528005,0.4222242564152638,0.39956591992095025,0.3656173827264489,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T02_00000000000000000000,291.0719467123752,3858.0,-2.5088248396275375E-5,-7.345364920210326E-25,0.0,-381463.0812246829,97344.8459013247,292.58834990580135,8.039501684726307E-6,-1.666527343088563,0.5884613313242966,0.4329392234845995,0.42218986052479457,0.39958766022362646,0.3656198478609226,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T03_00000000000000000000,290.9764716183343,3858.0,-2.7626717528885357E-5,-7.345364920210326E-25,0.0,-582478.8027052971,97330.25956290438,292.29385143430324,1.7921336877477106E-5,-1.5393677600662123,0.5867269803864493,0.43277982376357893,0.4221585711372273,0.39961104528714186,0.3656220224129545,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T04_00000000000000000000,290.99394443128057,3858.0,-3.6764545333342186E-5,-7.345364920210326E-25,0.0,-709013.0092719235,97285.05083097972,292.3161442216977,3.075276821063128E-5,-1.4432037424154456,0.6407236631743513,0.4326423678332158,0.4221249109340732,0.3996352443025804,0.3656246063490895,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T05_00000000000000000000,290.974759885467,3858.0,-5.3311287227964535E-5,-7.345364920210326E-25,0.0,-801871.944447367,97252.3792436724,292.39855159133606,3.738403285036986E-5,-1.5149260906287905,0.7101617652868585,0.4324373567027202,0.4220842217664062,0.3996537492667688,0.36562679213911614,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T06_00000000000000000000,290.85897493620786,3858.0,-6.985794367745191E-5,-7.345364920210326E-25,0.0,-920369.9395680992,97235.52646690382,292.27433797164116,4.0623915804398855E-5,-1.5776512334232506,0.6952545450076015,0.43222644803299387,0.422050952083578,0.39967458370677716,0.3656290650236039,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T07_00000000000000000000,290.74797485149276,3858.0,-7.778515693258276E-5,-7.345364920210326E-25,0.0,-1107344.216647377,97219.42324112922,292.185853305423,4.238491103125996E-5,-1.4486759692905535,0.5572937740582994,0.43202032674913554,0.42201463770682013,0.39969767939192136,0.3656311428486072,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T08_00000000000000000000,290.4987275836355,3858.0,-8.303167948975443E-5,-7.345364920210326E-25,0.0,-1290440.2543137458,97239.50255203944,291.87550225328863,4.2769992656939554E-5,-1.6208325581257352,0.5582806803299795,0.43180913432003515,0.42197959362485354,0.39971858085854256,0.3656326387060126,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T09_00000000000000000000,290.2386149566423,3858.0,-8.520393312570014E-5,-7.345364920210326E-25,8620.121837024564,-1500730.6824135934,97310.74948708505,291.5561635480309,4.301553532215451E-5,-1.6935533516234804,0.5895525093827144,0.43160476014304167,0.42194309783474787,0.3997396440720205,0.3656350789563546,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T10_00000000000000000000,290.8687162470031,3858.0,-1.2534336492225616E-4,-7.345364920210326E-25,342668.3104319006,-1694127.107528013,97357.910390925,292.8424759838268,4.4974850583605015E-5,-1.7050338794082731,0.7434186214487353,0.43130877102134385,0.4218770212336713,0.3997524710392373,0.36563739639146553,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T11_00000000000000000000,290.3648677289915,3858.0,-3.119357155823207E-4,-7.345364920210326E-25,1280764.9913199008,-1933226.2162922823,97450.40555563319,294.8079104606391,4.5363784696620906E-5,-2.844794338847819,1.4568959887898554,0.43069426621697887,0.42171959899841316,0.39974292958012886,0.3656376356002163,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T12_00000000000000000000,289.2119112273143,3858.0,-8.787054777634536E-4,-7.345364920210326E-25,2748155.455258035,-2218532.632805513,97486.93173915971,295.91408634301183,4.538329519169975E-5,-3.0920802001054075,1.7579613546688233,0.42936106714985833,0.42137359477862946,0.3996855921255896,0.3656322168798434,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T13_00000000000000000000,288.47889685471495,3858.0,-0.001681389073501306,-7.345364920210326E-25,4694805.951759692,-2511545.483402598,97459.41896355014,296.84099122474424,4.538329519169975E-5,-3.017495099495684,1.8254034731789317,0.42760183689651826,0.42089256283811577,0.39959160877343985,0.36562594848677743,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T14_00000000000000000000,288.1415961345483,3858.0,-0.0026070070509575946,-7.345364920210326E-25,6947477.42411489,-2871803.15040244,97402.99728952404,297.570887351539,4.538329519169975E-5,-2.9645053611272534,1.8168366544720396,0.42561092373698794,0.4203439110789982,0.3994833479500046,0.3656194356673206,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T15_00000000000000000000,287.9308785356209,3858.0,-0.0036219983453818715,-7.345364920210326E-25,9380940.147614283,-3235132.981771791,97324.41253238595,298.20976438817814,4.538329519169975E-5,-2.9850390651650085,1.7757642392677204,0.42344621297806295,0.419740524665254,0.399359494408513,0.36561044808082255,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T16_00000000000000000000,287.7564256872681,3858.0,-0.004568305179524557,-7.345364920210326E-25,1.152507219406597E7,-3612347.5144931334,97246.6110380691,298.3737349132165,4.627220187010077E-5,-2.9539671311957187,1.7161393392605908,0.4214779194943175,0.41918350621886236,0.3992487548044674,0.3656029278553857,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T17_00000000000000000000,287.758765924271,3858.0,-0.005447873479712988,-7.345364920210326E-25,1.344122084265348E7,-3984587.99968436,97164.42065579952,298.3692751020589,4.645272113177969E-5,-2.8566450999696054,1.7040657716934011,0.4196869687960309,0.4186669056228298,0.39914902442194833,0.3655944580193714,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T18_00000000000000000000,287.8784070221401,3858.0,-0.006170929094582592,-7.345364920210326E-25,1.489156546983008E7,-4361531.975958755,97122.20348852022,297.9982161922515,4.654654492523805E-5,-2.7834484801311743,1.8039161914514588,0.4182641908680847,0.4182426323801133,0.39907175277107115,0.36559145667199355,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T19_00000000000000000000,288.85233154248715,3858.0,-0.006663805624114712,-7.345364920210326E-25,1.5673549411226258E7,-4656225.081382504,97146.21740709172,297.1348037571223,4.749805214920806E-5,-2.387622412429176,2.2885895762728747,0.4173777265848218,0.4179655592121351,0.3990342511804133,0.3655883441487367,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T20_00000000000000000000,289.63742586792387,3858.0,-0.006967106244071012,-7.345364920210326E-25,1.598474410121521E7,-4940892.344100161,97147.18914539658,296.1171743724161,5.016408670085986E-5,-2.0106348855183507,1.9356514975225552,0.41692441275760816,0.41779950178179365,0.39902499950103304,0.3655883770600078,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T21_00000000000000000000,290.16244235036993,3858.0,-0.0070973084702067955,-7.345364920210326E-25,1.599210012725551E7,-5248668.89226156,97190.05712405138,294.8665710309546,5.016408670085986E-5,-1.8102105779997515,1.5477561053650772,0.41676813037612837,0.41771566834590995,0.39903567358949427,0.36559111030093355,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T22_00000000000000000000,290.6904118255096,3858.0,-0.007164747848282908,-7.345364920210326E-25,1.599210012725551E7,-5530782.209058863,97258.23144998749,293.9623124727012,5.016408670085986E-5,-1.7181005442284836,1.2756062275394215,0.41668122415132713,0.4176377055583406,0.39904591983143156,0.3655939298336066,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970702T23_00000000000000000000,291.07333232023325,3858.0,-0.007193385878799964,-7.345364920210326E-25,1.599210012725551E7,-5785370.399863221,97311.58578070745,293.2828929940656,5.016408670085986E-5,-1.5085826686947625,1.1320034518561206,0.41664214001015953,0.41756740026029,0.3990586488675492,0.3655957535996516,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970703T00_00000000000000000000,291.2011167133015,3858.0,-0.007193183846130093,-7.345364920210326E-25,1.599210012725551E7,-6051993.349939502,97360.88276338675,292.5974853385586,5.059565966287129E-5,-1.210880489651386,1.0047669848937204,0.41663076796193776,0.41749804216467484,0.39907107568187256,0.36559701707137476,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970703T01_00000000000000000000,291.2514679101171,3858.0,1.1152114551201822E-6,-7.345364920210326E-25,0.0,-191513.49372665572,97379.82423231268,292.37406492576923,9.773955320570693E-7,-0.7992438272647473,0.8207642015762884,0.4166260126846266,0.41742907378667155,0.39908235060170905,0.3655998032914198,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970703T02_00000000000000000000,291.188389955286,3858.0,3.4398748374034252E-6,-7.345364920210326E-25,0.0,-376881.3230114681,97396.20148104186,292.22680779733565,1.2771431406642117E-6,-0.3142070779294202,0.5752299720819947,0.4166156343962479,0.41736317538808715,0.3990937864656882,0.36560086608466086,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970703T03_00000000000000000000,290.97724815736706,3858.0,7.686143035207363E-6,-7.345364920210326E-25,0.0,-575338.2103608819,97358.74622177325,291.70475570692344,4.279442467420604E-6,0.02611364629218594,0.4070214385881974,0.41663133668475605,0.4172966886001932,0.3991044188130252,0.3656031807102731,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970703T04_00000000000000000000,290.81415580216895,3858.0,9.146407887428166E-6,-7.345364920210326E-25,0.0,-744939.9465253301,97299.26577706609,291.4072192048241,9.970433860695826E-6,0.07525994381464861,0.36324781134589007,0.4166575858315673,0.4172329543183594,0.3991162411837609,0.3656056057090503,"{""type"":""MultiPoint"",""coordinates"":[]}"
19970703T05_00000000000000000000,290.7945281333827,3858.0,8.079485402465184E-6,-7.345364920210326E-25,0.0,-873275.1497711607,97256.70915647683,291.33356814695765,2.008021639005346E-5,-0.0020366144729654675,0.49022828561214005,0.4167199450644422,0.4171738613284588,0.399128579298195,0.3656077136358259,"{""type"":""MultiPoint"",""coordinates"":[]}"
