system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20050126T12_00000000000000000000,293.1172248310138,3858.0,-0.002564533728120629,-7.345364920210326E-25,3405260.580251458,-1945605.519753801,96918.11224699485,302.387739321291,1.7334296856481385E-4,-1.0776237332467824,-2.7208775394850475,0.2546862904706527,0.27742033573182534,0.31648331414932657,0.3660593172810156,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050126T13_00000000000000000000,292.45348270859165,3858.0,-0.0035893910753745134,-7.345364920210326E-25,5635284.851859643,-2231224.8049081997,96885.35427667486,304.065820685441,1.9559641317488653E-4,-1.2088690844093377,-2.769457634711066,0.2544017801581291,0.27739256504076304,0.3164221638036278,0.3660436282372876,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050126T14_00000000000000000000,291.9466292028946,3858.0,-0.004719845227553427,-7.345364920210326E-25,8041668.714135409,-2551592.2853648257,96840.89385948758,305.1931503033411,2.1674873495385378E-4,-1.2723660117616984,-2.5481431249554003,0.2541736436420742,0.2773661637796619,0.31635714237001017,0.3660283389450958,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050126T15_00000000000000000000,291.69126467373883,3858.0,-0.005913702024206587,-7.345364920210326E-25,1.0631111590878004E7,-2909686.1545320633,96783.64511280016,305.99634767249694,2.498775015086024E-4,-1.3060501060905254,-2.277432107581753,0.25402541769893533,0.27733561007941027,0.31629009809729297,0.3660096541729872,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050126T16_00000000000000000000,291.5707324373834,3858.0,-0.006905993752526836,-7.345364920210326E-25,1.2680769684570462E7,-3281052.942711347,96711.30357947225,305.9179920808802,2.72902470220991E-4,-1.3929356409402283,-1.8413582792838479,0.25390318483686486,0.27731159649088916,0.3162359361790538,0.36599640417553037,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050126T17_00000000000000000000,291.61196648405405,3858.0,-0.007806355970760241,-7.345364920210326E-25,1.4454449143353144E7,-3638551.8956283852,96622.26137947815,305.8279775486757,3.240422371517594E-4,-1.6676037929016554,-1.3819580250206793,0.2540298322241839,0.277294107361177,0.3161889938698857,0.3659849181419307,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050126T18_00000000000000000000,291.8130920850043,3858.0,-0.008636834073922102,-7.345364920210326E-25,1.5986594050502388E7,-3949608.010679149,96578.07614361944,305.57490328356727,4.108686475740239E-4,-1.9479145574020342,-0.9856155391393899,0.2545089705625408,0.2772744978626231,0.3161473932205528,0.36597270725765363,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050126T19_00000000000000000000,290.5629864815654,3858.0,-0.009433317789580089,-7.345364920210326E-25,1.7236969057446476E7,-4276351.814140671,96573.50983580147,305.8167056478462,4.510708081520954E-4,-1.2180266768873769,-1.31334216410699,0.254650621475893,0.2772616973849661,0.3161122512074873,0.36596389947907576,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050126T20_00000000000000000000,291.1759477689906,3858.0,-0.00991554489881827,-7.345364920210326E-25,1.776369013498869E7,-4578111.791677625,96575.0217801847,304.1232521257405,5.414435706902946E-4,-2.2094374973799416,-1.0448836356149027,0.2553054233221711,0.2772572944990695,0.31609880253833306,0.365958403296809,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050126T21_00000000000000000000,292.1879436399202,3858.0,-0.010254962593113214,-7.345364920210326E-25,1.7878467400389288E7,-4863471.663001735,96633.29799042556,302.41918290137386,5.910381246756966E-4,-2.6109332643996863,-1.3377522428381028,0.2556365279673752,0.2772572944990695,0.3160960279576401,0.3659555524582927,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050126T22_00000000000000000000,293.0194358763473,3858.0,-0.010544114598339146,-7.345364920210326E-25,1.7878467400389288E7,-5075545.664579935,96701.70132507135,301.217700408192,6.264129177255603E-4,-2.4673684193576384,-1.2890016302529885,0.2558711463984012,0.2772585587735065,0.3160960456173464,0.3659541176071459,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050126T23_00000000000000000000,293.4615091663701,3858.0,-0.010787806274414726,-7.345364920210326E-25,1.7878467400389288E7,-5261692.024988162,96777.39448254775,300.4892838364855,6.400165224264706E-4,-2.4396887335786555,-1.0504633001303132,0.25594187994433243,0.2772597764905357,0.3160958417280087,0.36595212486981893,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T00_00000000000000000000,293.6254645746995,3858.0,-0.010992341966818163,-7.345364920210326E-25,1.7878467400389288E7,-5434785.25635225,96840.826985737,299.93468626372425,6.408737728248459E-4,-2.3847992619244494,-1.0052583187142805,0.2559015247056594,0.27725982505472835,0.31609572372906114,0.3659511214774085,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T01_00000000000000000000,293.65335912211293,3858.0,-1.7938593419064807E-4,-7.345364920210326E-25,0.0,-161572.39563003043,96907.35538655212,299.34777568580535,3.876770265528577E-6,-2.4140936412868466,-1.289310827129323,0.2558899648223784,0.27726206302116035,0.31609701328898687,0.3659502814372826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T02_00000000000000000000,293.67689116415386,3858.0,-3.446613839343467E-4,-7.345364920210326E-25,0.0,-334580.9435694933,96915.51441525233,298.75201749302437,7.507220285717946E-6,-2.153074871478436,-1.543407835672665,0.25587765239478966,0.2772636644354472,0.3160980038379743,0.36594728851840114,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T03_00000000000000000000,293.7040542152217,3858.0,-4.900997833144163E-4,-7.345364920210326E-25,0.0,-502188.2157859434,96878.50778475819,298.2601382239349,7.819466401036365E-6,-1.8600240102652847,-1.6108567206096638,0.2558436245486564,0.2772636343336749,0.316098622730413,0.36594585005504165,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T04_00000000000000000000,293.7196591361355,3858.0,-6.165986242663182E-4,-7.345364920210326E-25,0.0,-658175.8448103528,96847.55877273591,297.89145358459535,8.26433213567099E-6,-1.6942663100938615,-1.5616252735014917,0.2558113963871503,0.2772655969692296,0.3160998396447284,0.36594426308960554,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T05_00000000000000000000,293.71780189210324,3858.0,-7.235103971882652E-4,-7.345364920210326E-25,0.0,-823246.8719816927,96828.1397771286,297.53059148560163,1.2521239428625807E-5,-1.5744048439727047,-1.4192806029973213,0.25581420387911435,0.27726571496817703,0.3161020117886184,0.3659432797650434,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T06_00000000000000000000,293.683311953262,3858.0,-8.196019572399613E-4,-7.345364920210326E-25,0.0,-965378.3758614333,96811.7769399528,297.2321454379827,6.508979913255101E-5,-1.5190864670150597,-1.2918845902199658,0.2561984253090229,0.2772656828596199,0.3161040089408719,0.36594145359085656,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T07_00000000000000000000,293.4994156411172,3858.0,-9.064209427543641E-4,-7.345364920210326E-25,0.0,-1117223.8640906939,96847.41274075766,297.00481169605945,1.0118069355219036E-4,-1.5495145746456145,-1.730225012337392,0.25646023968793874,0.27726705068415364,0.3161046743907184,0.3659400279709199,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T08_00000000000000000000,293.4938964177496,3858.0,-0.0010012443125909565,-7.345364920210326E-25,0.0,-1251745.9624651477,96884.27020732773,296.8000861535199,1.5719474738497947E-4,-1.2338806654842671,-1.495044890066658,0.2568902964845085,0.27726911325759235,0.3161065061839026,0.36593783736460944,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T09_00000000000000000000,293.51666304316245,3858.0,-0.001093609879087615,-7.345364920210326E-25,54162.64679888473,-1371163.5239360302,96933.23899760477,296.86732506509946,1.7858033653806672E-4,-1.1467979993453452,-1.5191325049666473,0.25704122476408686,0.2772697164971095,0.31610762316033386,0.36593622832454037,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T10_00000000000000000000,293.2769671864609,3858.0,-0.0012928220027029504,-7.345364920210326E-25,495336.7947288127,-1483212.1975380084,96954.2266009275,297.8163928013308,1.8427646492813026E-4,-1.356711181788324,-1.9234616064725552,0.2570323648091035,0.27726786704421874,0.3160977453640894,0.3659324146306674,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T11_00000000000000000000,292.8259801845057,3858.0,-0.0018068825201574253,-7.345364920210326E-25,1732679.8489662786,-1657621.0225945606,97006.32367686027,299.83022060913027,1.845900180012582E-4,-1.7166577084862549,-1.906874010743381,0.2567152189577551,0.2772550003426624,0.3160679056778768,0.3659241290174997,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T12_00000000000000000000,292.21626630035837,3858.0,-0.002641891784900535,-7.345364920210326E-25,3642990.8221368818,-1891129.6470882206,96993.88042485628,301.79577190650616,1.8649915667045273E-4,-1.9833691914207368,-1.4390701996018984,0.2564385178476826,0.277233372821293,0.3160132312267945,0.36590976364903927,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T13_00000000000000000000,291.7456732097783,3858.0,-0.003699328531173804,-7.345364920210326E-25,6071419.725024987,-2206482.244884002,96961.06170658473,303.51125927413943,2.0448712370335333E-4,-2.274229318692122,-0.7942520953145342,0.2561789663193308,0.27720438922948504,0.315943394713678,0.3658935187259159,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T14_00000000000000000000,291.3357798895282,3858.0,-0.004968372130443836,-7.345364920210326E-25,9045812.30112052,-2577339.3370508715,96881.62400355587,305.05910842448395,2.3274737031476488E-4,-2.6685325144542458,-0.2056482597919797,0.2558859504500232,0.27717063069387465,0.3158646464705297,0.36587186872855654,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T15_00000000000000000000,291.07508792864155,3858.0,-0.006174363010895671,-7.345364920210326E-25,1.1846758384765105E7,-3002964.040086275,96811.33812375877,305.6702856103677,2.5663752824317337E-4,-2.99758740636374,0.06976452091515452,0.25560541397280145,0.27713991364133833,0.31579363036929564,0.3658536415033873,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T16_00000000000000000000,290.9338841333688,3858.0,-0.007306720178992336,-7.345364920210326E-25,1.43561373633542E7,-3418190.869062022,96723.18156633861,305.89251055575227,2.8160885677977807E-4,-3.2188929296366386,0.14345898152376008,0.25536443764610656,0.2771157856660823,0.3157309665064852,0.36583843087716045,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T17_00000000000000000000,290.89082601000274,3858.0,-0.008350287021786794,-7.345364920210326E-25,1.6563835472670836E7,-3863295.6075806194,96663.96521816144,305.7879515712153,2.944763163676409E-4,-3.4392719348066834,0.258914435980315,0.2550766707231761,0.2770938314401442,0.3156799351725662,0.3658249914392166,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T18_00000000000000000000,291.0236916103319,3858.0,-0.009219116584078757,-7.345364920210326E-25,1.821151758109316E7,-4263043.072860221,96615.85731964132,304.9804588758158,3.270421003471592E-4,-3.6033506054787674,0.2905160575921683,0.255034592860413,0.2770782395248016,0.3156402116697549,0.36581425192957023,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T19_00000000000000000000,290.91897161261915,3858.0,-0.009995139462505796,-7.345364920210326E-25,1.949422231937502E7,-4662877.065521596,96632.22052526928,304.32392918138584,3.647300401812371E-4,-3.7931118538255606,0.762364362377227,0.2550985988609117,0.27706407242668146,0.31561002400705446,0.36580690067541505,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T20_00000000000000000000,291.6600787102426,3858.0,-0.010534221231678716,-7.345364920210326E-25,2.010824073123256E7,-5013139.796043979,96650.66220564929,302.71410114489606,3.687299664294617E-4,-3.9074868513210954,0.8369264459677711,0.25499322901168925,0.27706105101145545,0.3155965681134748,0.3658016966810181,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T21_00000000000000000000,292.3695073432525,3858.0,-0.010901001742136792,-7.345364920210326E-25,2.025260496512179E7,-5314543.948182441,96656.2518089704,301.1498573717021,3.6908246523831653E-4,-3.8290994914980656,0.895591102097197,0.25491071523750375,0.2770593079181602,0.31559210341860583,0.3658002128643216,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T22_00000000000000000000,293.0326266672303,3858.0,-0.011173915138948384,-7.345364920210326E-25,2.025260496512179E7,-5572458.118522803,96728.253060639,299.75210148900993,3.6908246523831653E-4,-3.846777062318497,0.5949063450842741,0.25484822957718517,0.27706125570350715,0.31559352422225884,0.3657988257746536,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050127T23_00000000000000000000,293.46193339104866,3858.0,-0.01139830050834087,-7.345364920210326E-25,2.025260496512179E7,-5804653.855805144,96801.51895833059,298.71550203482184,3.6908246523831653E-4,-3.691861940261797,0.11580395220681718,0.25479745430900935,0.27706244652961975,0.31559453724723635,0.36579616758748024,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050128T00_00000000000000000000,293.67381017631647,3858.0,-0.011579340815605268,-7.345364920210326E-25,2.025260496512179E7,-6027186.4761954835,96863.70126445038,297.98656874010544,3.6908246523831653E-4,-3.4408720101667516,-0.28063158462422455,0.2547572230896384,0.27706244652961975,0.31559548966731227,0.3657945778125452,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050128T01_00000000000000000000,293.8534474127786,3858.0,-1.3686773734728397E-4,-7.345364920210326E-25,0.0,-237918.05239787727,96902.74135360227,297.4406660602622,1.6115863734351707E-8,-3.126462829339397,-0.5630498499601642,0.25472489458889114,0.27706414426957804,0.3155963397413623,0.3657930056973166,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050128T02_00000000000000000000,293.9265770124257,3858.0,-2.494320453990388E-4,-7.345364920210326E-25,0.0,-444615.1084058866,96878.28448428214,297.0034536839008,1.3364001256474264E-7,-2.786640601855751,-0.7614041182486746,0.25469815257572787,0.2770661907887381,0.31559734152834473,0.3657917221577453,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050128T03_00000000000000000000,293.937302974669,3858.0,-3.322767811732361E-4,-7.345364920210326E-25,0.0,-668381.5424075434,96845.74300989004,296.5903777915628,5.195826547589468E-7,-2.432993635749244,-0.8017698227057948,0.2546826236734285,0.27706802258192254,0.31559937841493774,0.3657903940675509,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050128T04_00000000000000000000,293.8931757447168,3858.0,-4.033551863148973E-4,-7.345364920210326E-25,0.0,-860972.5336682622,96819.05371304379,296.3287790272273,1.5434593603495475E-6,-2.2157335908994025,-0.7857536088348569,0.25467014428134266,0.2770685058157074,0.31560016627865833,0.36578761306514646,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050128T05_00000000000000000000,293.8331431139461,3858.0,-4.581386577464383E-4,-7.345364920210326E-25,0.0,-1063734.1525461623,96793.83133380073,296.0286976787529,4.404147584131409E-6,-1.9614254436586243,-0.6942173557822321,0.2546793546209556,0.27707116400288095,0.31560214617256244,0.3657859992087937,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050128T06_00000000000000000000,293.74697994697954,3858.0,-5.098363664162905E-4,-7.345364920210326E-25,0.0,-1230180.4050581297,96792.24830179126,295.87033392507675,1.1237260873141244E-5,-1.8008938912333416,-0.5752590760808923,0.2547192302380563,0.27707177727632215,0.3156032290336517,0.3657853445955852,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050128T07_00000000000000000000,293.4854073479071,3858.0,-5.635478112409004E-4,-7.345364920210326E-25,0.0,-1387858.7817744217,96791.43851329468,295.8413057272585,1.3923998088235631E-5,-1.8857878827930805,-0.4088649915315606,0.25472318320279613,0.27707231830550977,0.3156045595319878,0.36578251302220316,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050128T08_00000000000000000000,293.36442674605405,3858.0,-6.279325745406006E-4,-7.345364920210326E-25,0.0,-1499935.6634751959,96828.90616965151,295.8242934216604,1.5170737654966268E-5,-1.8276337816197372,-0.31682612557446044,0.2547131167687786,0.27707329480700343,0.31560436527521707,0.36578110706875777,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050128T09_00000000000000000000,293.2771929457398,3858.0,-7.001573945101143E-4,-7.345364920210326E-25,52638.65121784417,-1642042.79004682,96863.49339252128,295.8228474697829,1.5723016008196157E-5,-1.7490304676685844,-0.361395739199606,0.2546965824672841,0.27707393697814603,0.3156051587579352,0.3657791215558562,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050128T10_00000000000000000000,292.82823497742703,3858.0,-8.861261373750791E-4,-7.345364920210326E-25,518284.44231679704,-1780468.2584565205,96900.5483471645,296.70331980662957,1.638055610452297E-5,-2.008861996284808,-0.5577037417347435,0.25463937264425934,0.2770710452012195,0.31559607404305196,0.3657742498850256,"{""type"":""MultiPoint"",""coordinates"":[]}"
20050128T11_00000000000000000000,291.22322052016403,3858.0,-0.0013891435953640946,-7.345364920210326E-25,1757226.5383239505,-2007982.284154873,96957.49839303091,298.4977765450303,1.6559104100665383E-5,-2.2136279915927974,-0.5935440324358588,0.25448353617036656,0.2770577570748508,0.31556062258376694,0.36576446520359696,"{""type"":""MultiPoint"",""coordinates"":[]}"
