system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19830202T19_00000000000000000000,292.31219028406866,3858.0,-0.00909037603180703,-7.345364920210326E-25,1.917137905471093E7,-3017950.3859224566,96721.34372903951,300.8955522370969,0.0015166032348165029,-3.9076693146187016,1.0581855938482143,0.39983412269866403,0.3411890531904451,0.3077529364591945,0.34601937743074623,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830202T20_00000000000000000000,292.7474427958441,3858.0,-0.009516008621567434,-7.345364920210326E-25,1.9679703180440843E7,-3265507.9302961747,96737.31186276072,299.6122007842091,0.0015871117025844249,-3.6470068237683573,1.0475053407949115,0.39942473377896226,0.34131631224577724,0.3077523861987967,0.34601687296329,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830202T21_00000000000000000000,293.28318447153373,3858.0,-0.009775680620308527,-7.345364920210326E-25,1.9806510848650634E7,-3489189.0470303535,96768.84603243036,298.48315562616926,0.0016085835813290756,-3.1785665790325677,1.0462335334395336,0.39877530891193286,0.34147251676400614,0.3077560032277575,0.3460156102942808,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830202T22_00000000000000000000,293.62762415691907,3858.0,-0.009942788391242404,-7.345364920210326E-25,1.9806510848650634E7,-3676536.415908253,96828.4093186533,297.6685230777492,0.001642863986035487,-3.1284801790794408,0.9618547274918503,0.3983490593875249,0.34163243423551004,0.30776105430515116,0.3460152205766686,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830202T23_00000000000000000000,293.9213154449774,3858.0,-0.010066863821011126,-7.345364920210326E-25,1.9806510848650634E7,-3831183.6831500866,96886.4114981308,296.9390840387411,0.0017210976644708436,-2.725948234404385,0.7570967635373911,0.3983247973590428,0.3417854114423902,0.30776544595305283,0.346014567568888,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T00_00000000000000000000,294.0928660987822,3858.0,-0.010156994361877818,-7.345364920210326E-25,1.9806510848650634E7,-3963557.90499237,96954.6219525126,296.51083524853385,0.0017891446719058477,-2.639334565918764,0.6934888227551969,0.3982634358995811,0.3419393214028552,0.3077704761598843,0.3460137600386761,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T01_00000000000000000000,294.3011969145371,3858.0,-6.188294709236755E-5,-7.345364920210326E-25,0.0,-130560.78143412333,97007.73938290743,296.06148216355524,9.488455516737082E-5,-2.3437590658511054,0.6790536584693081,0.39845972112831946,0.34208911865850833,0.307775111431463,0.34601319573078454,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T02_00000000000000000000,294.37998446899445,3858.0,-1.1505095610634455E-4,-7.345364920210326E-25,0.0,-220952.96037074545,97011.71611124172,295.828348451476,1.993272738690265E-4,-1.9479297262871362,0.5669462027984462,0.39879571590677426,0.34223836123883744,0.3077809632160001,0.3460119426943426,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T03_00000000000000000000,294.3569981616501,3858.0,-1.5272161030143483E-4,-7.345364920210326E-25,0.0,-309186.39954758267,96942.01451409528,295.5011694779356,3.069804669652533E-4,-1.897959786478866,0.5416924197028238,0.3991791362281826,0.34239122726983856,0.3077885649169009,0.3460113286181875,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T04_00000000000000000000,294.3595932836038,3858.0,-1.962282268385425E-4,-7.345364920210326E-25,0.0,-349807.522844442,96895.30716453388,295.42638726209094,5.465605835077027E-4,-1.9811287863438038,0.7581873687590819,0.4012971860291711,0.3425542484347463,0.3077932134332595,0.34600939568304817,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T05_00000000000000000000,294.4222311673809,3858.0,-2.3851924660085546E-4,-7.345364920210326E-25,0.0,-381181.7513546213,96852.22403265392,295.28861617901504,6.963866059511335E-4,-1.7288739332188767,0.8526295582608099,0.40226512537479675,0.3427479051767263,0.3077994645679759,0.34600939568304817,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T06_00000000000000000000,294.4926297319599,3858.0,-2.7697744257848057E-4,-7.345364920210326E-25,0.0,-405816.92153716646,96826.11618920641,295.2713822095847,7.99161321806176E-4,-1.7153930776442448,1.0318251165851278,0.402621832179386,0.34295745846398507,0.3078044610608225,0.34600871096806735,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T07_00000000000000000000,294.44781222020595,3858.0,-3.205804693502279E-4,-7.345364920210326E-25,0.0,-432755.0508837917,96791.67137277077,295.47695485131635,8.606706204736637E-4,-1.7270766615497615,0.8077816380475661,0.4024442626272422,0.34316697201690427,0.30781032408335457,0.3460076923240923,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T08_00000000000000000000,294.465643363847,3858.0,-3.502221661527978E-4,-7.345364920210326E-25,0.0,-495118.63743489893,96830.64413752202,295.3209154794377,9.049121868718046E-4,-1.4833537592454662,0.8496397069505288,0.40216196218616346,0.3433645411865708,0.3078153711471785,0.3460072829399889,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T09_00000000000000000000,294.5075782423888,3858.0,-3.761929930748984E-4,-7.345364920210326E-25,41450.60187279709,-587698.5116786782,96850.94160434692,295.2662325276148,9.509363590608448E-4,-1.5184995378422717,0.8706487065343887,0.401968372872153,0.3435566410648872,0.30782174870933865,0.3460060648216028,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T10_00000000000000000000,294.43731716183487,3858.0,-4.8827060345779574E-4,-7.345364920210326E-25,403192.2722394654,-633569.7096901467,96889.34281438228,295.92890097038986,0.0010577152412809465,-2.176051722049989,1.1538560356984184,0.40215056886602235,0.3437350366096631,0.3078278786342519,0.34600604676053937,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T11_00000000000000000000,294.2918488300167,3858.0,-7.819640109427903E-4,-7.345364920210326E-25,1280303.945446893,-729869.7125572098,96941.32490428054,296.97360927451933,0.0012449656935059428,-2.3380262130150515,1.3331990160478764,0.40271146602611524,0.34389105249011875,0.30783084506357394,0.3460036482513217,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T12_00000000000000000000,294.0850523007938,3858.0,-0.0012417225182539307,-7.345364920210326E-25,2532693.126834657,-831894.1737071915,96952.98654564116,298.0590937300028,0.0015386085819468522,-2.4221795504670998,1.3892176652344719,0.4033110812898248,0.34398844135610906,0.30782268186428025,0.34600219774725327,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T13_00000000000000000000,293.7623132022077,3858.0,-0.0019382153352514489,-7.345364920210326E-25,4418000.85506865,-991950.4802198958,96961.40505689738,299.5743445609594,0.001792754910642249,-2.689235306970135,1.7051663118043645,0.4021333077070658,0.3440369971202735,0.3078098215844354,0.3459978382079089,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T14_00000000000000000000,293.5357567691194,3858.0,-0.0027733352814284973,-7.345364920210326E-25,6494204.441685513,-1191620.1083960228,96908.05467290984,300.5647240465697,0.001946415836949869,-2.954393413230039,1.9871204334981265,0.4004486150609629,0.34403641635674637,0.3077934819410686,0.3459917090857096,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T15_00000000000000000000,293.16997611999886,3858.0,-0.003843312011950835,-7.345364920210326E-25,9032702.228575937,-1416066.2394392127,96861.92346676246,301.6991942583954,0.0020109262259592185,-3.117905299638083,2.1307200586295982,0.39805595883189776,0.3439323360674495,0.30776485395153064,0.3459819107581441,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T16_00000000000000000000,292.86700820581683,3858.0,-0.0049945519293174215,-7.345364920210326E-25,1.1741312230838021E7,-1731420.81256247,96767.6776013171,302.3084384457253,0.002029674993338049,-3.2997232706343964,2.2066849327217835,0.3954678188839516,0.34375140073580457,0.30772611417463847,0.34597152283719856,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T17_00000000000000000000,292.56532959870566,3858.0,-0.006048086084873447,-7.345364920210326E-25,1.4125352151875425E7,-2073130.3493082207,96713.56796081795,302.2593193152531,0.002044007440336621,-3.4569898717024263,2.1779116452401883,0.39315189769150266,0.3435781265058912,0.30769286255287376,0.34596188545377543,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T18_00000000000000000000,292.1997946514887,3858.0,-0.006910408704805059,-7.345364920210326E-25,1.60135049194592E7,-2421762.821216266,96667.00787558692,301.3865416849535,0.0021921739653988984,-3.594649808599607,2.2064400357395857,0.3924411603305608,0.3434614676893387,0.3076665704608672,0.345954595607236,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T19_00000000000000000000,291.217444563998,3858.0,-0.007714730167468561,-7.345364920210326E-25,1.7393487704034932E7,-2775246.8353411523,96613.3375689229,301.3360983887553,0.002216605012980704,-3.7284454308778283,1.942075169075795,0.3911857815692874,0.34339110018095875,0.30765005502315007,0.3459480261964471,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T20_00000000000000000000,291.687477128272,3858.0,-0.008248091280010396,-7.345364920210326E-25,1.812738010410858E7,-3105696.783155345,96621.80472469454,300.02139702768375,0.0022167613858086028,-3.5427993396335786,1.781951495916163,0.3900842521635771,0.3433852821104065,0.30764203711507754,0.34594492410847133,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T21_00000000000000000000,292.2163158534947,3858.0,-0.008541946942515321,-7.345364920210326E-25,1.8261763596401706E7,-3407060.9114103825,96697.44371868263,298.64525534532333,0.0022176278765629444,-3.0294087572673214,1.3916689049809403,0.38943201498830005,0.3434446424040451,0.30764541854750027,0.3459420893242337,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T22_00000000000000000000,292.7389681901038,3858.0,-0.008722946531841346,-7.345364920210326E-25,1.8261763596401706E7,-3663157.095954547,96773.12021423236,297.5813406687859,0.0022229932349722837,-2.7746208215400734,1.0248858532465839,0.38898693178835,0.3435173987890758,0.30765159864203406,0.3459418806186123,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830203T23_00000000000000000000,293.1314634686047,3858.0,-0.008857164732428688,-7.345364920210326E-25,1.8261763596401706E7,-3863537.2193171633,96857.76414050581,296.85547216474515,0.0022349878846571595,-2.4853068657830453,0.6828753264525165,0.388648049246538,0.3435906235576835,0.30765580125080555,0.3459402314428467,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830204T00_00000000000000000000,293.43400081666834,3858.0,-0.008941897630042456,-7.345364920210326E-25,1.8261763596401706E7,-4064856.2379925293,96952.57824357048,296.23431062314563,0.0022868307537346638,-1.9948472853768997,0.46864773715537633,0.3886743108354152,0.343664556319976,0.30766136245290054,0.3459398332967382,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830204T01_00000000000000000000,293.66855476728966,3858.0,-5.356676818144379E-5,-7.345364920210326E-25,0.0,-160263.63332500393,97001.32911466276,295.80544430591596,6.715422154713029E-5,-1.8201439485374833,0.3585782620260771,0.3888757852083428,0.34374085427885825,0.30766768021287294,0.3459388106391936,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830204T02_00000000000000000000,293.7023026637297,3858.0,-8.872856542149017E-5,-7.345364920210326E-25,0.0,-325399.40153677197,96970.4511070414,295.41516348396146,1.3460615893122436E-4,-1.5890812672911,0.324732633158537,0.3891687545202425,0.34382143913147417,0.30767251776836174,0.34593781567527954,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830204T03_00000000000000000000,293.7274395476461,3858.0,-1.1592372078808153E-4,-7.345364920210326E-25,0.0,-459102.715956915,96893.59778468416,295.174186876317,1.6749624586806462E-4,-1.3731415599241228,0.3122272117189709,0.3891296683722902,0.3439071657681578,0.30767804525647185,0.3459372429388917,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830204T04_00000000000000000000,293.8154047238996,3858.0,-1.386491807854855E-4,-7.345364920210326E-25,0.0,-568484.5305052869,96844.0571102833,295.0445206255996,1.7549034277238512E-4,-1.1220905368774226,0.21825999060725165,0.3888660900295171,0.34398884311443023,0.3076826299570731,0.3459363928648417,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830204T05_00000000000000000000,293.8007546352169,3858.0,-1.5129426617607066E-4,-7.345364920210326E-25,0.0,-697447.1701299385,96807.15512923153,294.88102610590715,1.866005653474989E-4,-0.907739936587398,0.15810613066790524,0.388664174565286,0.344071199958043,0.30768858127813736,0.345936321824659,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830204T06_00000000000000000000,293.8127145943307,3858.0,-1.6242043426358042E-4,-7.345364920210326E-25,0.0,-796251.7540507123,96771.51312269022,294.8148727083866,2.0326690132874188E-4,-0.7550527245626246,0.061615253223525734,0.38853933368566274,0.3441524659134273,0.30769727025505383,0.34593535615980336,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830204T07_00000000000000000000,293.7511278363479,3858.0,-1.6224486744035717E-4,-7.345364920210326E-25,0.0,-973383.9074517331,96771.82793306785,294.45493021131256,2.086057724390296E-4,-0.2766442265526362,-0.1772591694581952,0.38831662150897767,0.3442327485442494,0.3077034302817394,0.3459347942600535,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830204T08_00000000000000000000,293.6286770310241,3858.0,-1.6243055833622068E-4,-7.345364920210326E-25,0.0,-1134390.3014756162,96804.08166320882,294.18076976065913,2.1359000704428821E-4,-0.13382399259658873,-0.3737906991755029,0.38809847115554746,0.3443098331627811,0.3077101919425143,0.34593398632848466,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830204T09_00000000000000000000,293.7033895287561,3858.0,-1.6380695521194978E-4,-7.345364920210326E-25,45338.54353201116,-1261018.8846072906,96842.81958648695,294.2947976020406,2.1825962482368403E-4,-0.16325507735182598,-0.33789802707598077,0.38787745912696275,0.3443893945551388,0.30771536583513887,0.3459331864240551,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830204T10_00000000000000000000,293.69778099463423,3858.0,-1.77910127632684E-4,-7.345364920210326E-25,508737.50207796297,-1388181.1707612176,96893.9489479079,295.8568629123804,2.595992706250815E-4,-0.7975978174028479,-0.6643160123101121,0.3880419649112808,0.3444573290376022,0.3077190522988546,0.3459327766385947,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830204T11_00000000000000000000,293.2985277502506,3858.0,-5.092034135494938E-4,-7.345364920210326E-25,1587838.3329475517,-1561284.7398600664,96905.22043402954,297.48834537399944,3.016829475767515E-4,-1.4870317045608434,-0.5013912011687925,0.38749257304992124,0.34444589237090917,0.3077117082691248,0.34592941527402,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830204T12_00000000000000000000,292.88500805664694,3858.0,-0.0011461033907225239,-7.345364920210326E-25,3423407.5867220797,-1795728.8918933126,96935.77949589666,299.2319060815329,3.7977885121931443E-4,-2.1404665250054244,-0.11165418739766354,0.38632009737908873,0.3443048117858028,0.3076861879865602,0.3459224705944696,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830204T13_00000000000000000000,292.6150647767984,3858.0,-0.001966450898409567,-7.345364920210326E-25,5570784.480140986,-2079860.2583776098,96936.43750698678,300.30923247188076,4.8097716626278614E-4,-2.4406374659867622,0.11597372349348702,0.3850385958984477,0.34413274764713625,0.3076591846900132,0.3459145441957849,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830204T14_00000000000000000000,292.61613725719116,3858.0,-0.002925160136415805,-7.345364920210326E-25,7996271.541006891,-2375721.3515966106,96903.43467485796,301.293921694248,5.685147232168746E-4,-2.652085823565996,0.30162508375196034,0.3834745559720477,0.34393726473096914,0.307629911318477,0.3459058110696023,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830204T15_00000000000000000000,292.8589132966083,3858.0,-0.003948901678189604,-7.345364920210326E-25,1.0541194935241202E7,-2664375.4284549416,96876.6662362236,301.92190203941857,6.763283127053706E-4,-2.789980404982406,0.6111715235397335,0.38207934043089975,0.34370870237517526,0.30759498563681476,0.34589604886416364,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830204T16_00000000000000000000,293.2191185998141,3858.0,-0.004828800775494437,-7.345364920210326E-25,1.268099639828502E7,-2955051.81406176,96773.58809334558,301.6564068759883,8.239976725063311E-4,-2.97079760924564,0.8217912363199564,0.38149110765069333,0.3435371054160148,0.3075674240527307,0.3458881333021168,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830204T17_00000000000000000000,293.58937548281637,3858.0,-0.005676105092675724,-7.345364920210326E-25,1.4733123308643274E7,-3253061.9568888405,96697.15783087119,301.42238164734454,9.670427690406949E-4,-2.9598389490643195,0.9031418972887324,0.38106163041357966,0.34337951260404714,0.3075439908263798,0.3458814093688968,"{""type"":""MultiPoint"",""coordinates"":[]}"
19830204T18_00000000000000000000,293.67666338604954,3858.0,-0.006365999583937052,-7.345364920210326E-25,1.6300922845073381E7,-3552316.0137566403,96630.32245293347,300.96053192798496,0.0010980778863274622,-3.0302603219571247,0.8528633260157503,0.3808842358530724,0.343271185556713,0.3075291558702713,0.3458746103819245,"{""type"":""MultiPoint"",""coordinates"":[]}"
