system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19930217T18_00000000000000000000,287.96568241106337,3858.0,-0.008631051765686517,-7.345364920210326E-25,1.9286110614603616E7,-4656223.288968379,96499.44200629472,303.42660996383245,7.769792411295879E-5,-3.496435089649146,1.2890153333322878,0.26594361441648023,0.28280649963311477,0.30065682171533564,0.34158714712246196,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930217T19_00000000000000000000,288.1159649658844,3858.0,-0.009453677614591594,-7.345364920210326E-25,2.0694467032931775E7,-5079279.724288495,96500.84406995532,302.69736766438905,7.770004769892722E-5,-3.526496193561855,1.4603647451497583,0.26558162214203024,0.2827735454168605,0.30063259741440823,0.34158074868973953,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930217T20_00000000000000000000,289.0114893464001,3858.0,-0.010013090636981163,-7.345364920210326E-25,2.1339281589352403E7,-5445526.443316325,96560.59450580979,301.20519820056825,7.770004769892722E-5,-3.6454806200639847,1.700441626071604,0.2653635171419365,0.28275564007997633,0.3006194345114125,0.34157624064831826,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930217T21_00000000000000000000,290.048405346812,3858.0,-0.0103775567033,-7.345364920210326E-25,2.147549500778579E7,-5792129.764585197,96630.68594974748,299.4134732445623,7.770004769892722E-5,-3.330194390988423,1.6181859452843985,0.2652461483249145,0.28275060666228913,0.3006157412246286,0.34157432176067276,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930217T22_00000000000000000000,290.92731577895154,3858.0,-0.01063052190292219,-7.345364920210326E-25,2.147549500778579E7,-6114472.852859172,96694.63306751898,297.9301049979357,7.770004769892722E-5,-3.247151823584149,1.3681935509988687,0.2651680932252435,0.2827502562776595,0.30061533184052514,0.3415742687815535,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930217T23_00000000000000000000,291.525575791838,3858.0,-0.010816650025656684,-7.345364920210326E-25,2.147549500778579E7,-6428264.955389549,96779.93636279195,296.833995665974,7.812954799327376E-5,-2.87173854491343,1.1729584390432655,0.2651138321718341,0.2827496430042183,0.30061590778776864,0.3415736960451657,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T00_00000000000000000000,291.89583097228405,3858.0,-0.010941573902490327,-7.345364920210326E-25,2.147549500778579E7,-6728920.486769424,96814.16527019272,296.0020734718857,7.855608760979636E-5,-2.520949766470208,1.0442262254500543,0.26507839837225533,0.28274850114365524,0.30061647209566017,0.34157249960005565,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T01_00000000000000000000,292.1490992228458,3858.0,-8.046297938826267E-5,-7.345364920210326E-25,0.0,-288386.50151572947,96900.98931550515,295.36084098842,0.0,-2.3061478292868673,0.876028974903232,0.2650524076993288,0.2827481126301139,0.30061647209566017,0.34157162183237505,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T02_00000000000000000000,292.31569981839635,3858.0,-1.374222212775564E-4,-7.345364920210326E-25,0.0,-534956.0415362458,96893.99892094692,294.92735289483824,4.37455573897979E-9,-2.158347793315008,0.6549425973490349,0.26503169607455157,0.28274765829403053,0.3006168702417686,0.3415712116455577,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T03_00000000000000000000,292.396343365455,3858.0,-1.72551637457123E-4,-7.345364920210326E-25,0.0,-776099.3977852596,96804.4980165645,294.5337572472544,1.0752623514798217E-7,-2.047951921808881,0.42198423652221473,0.2650190874455232,0.2827472998822616,0.3006178218591306,0.34157060800468364,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T04_00000000000000000000,292.4087898318209,3858.0,-1.9074927724839458E-4,-7.345364920210326E-25,0.0,-1028538.1795399543,96733.65987698261,294.1564440287998,2.422544973327657E-7,-1.9799644818994049,0.24763117514339408,0.2650117458239354,0.28274629247628164,0.30061799966026576,0.34157060800468364,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T05_00000000000000000000,292.4271010489621,3858.0,-2.222396348594201E-4,-7.345364920210326E-25,0.0,-1176663.7151743905,96688.65474022996,294.2159908458632,3.966561098879895E-7,-1.8950451867898608,0.23033960697507794,0.2650017929739386,0.28274553832654603,0.3006186297906995,0.3415700320574402,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T06_00000000000000000000,292.3914193175405,3858.0,-2.5158867712643973E-4,-7.345364920210326E-25,0.0,-1336369.4894523642,96667.52725990812,294.1426935448275,5.102666265691459E-6,-1.603328725905225,0.3373040562457668,0.2650252864038344,0.2827455756527437,0.30061942889241505,0.34156913221512664,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T07_00000000000000000000,292.5367702612764,3858.0,-2.687017316397187E-4,-7.345364920210326E-25,0.0,-1521479.9790099429,96662.50431539009,294.1614376318763,1.78350331757081E-5,-1.2960696756460341,0.48229718222109613,0.26511723848838864,0.28274565472006563,0.3006203419795085,0.34156892350950524,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T08_00000000000000000000,292.57589384058207,3858.0,-2.925509880011006E-4,-7.345364920210326E-25,0.0,-1600287.81429849,96685.04730777197,294.36806968662074,3.512279300575812E-5,-1.095556050951348,0.4466660667289794,0.2652431513924633,0.2827459766083509,0.30062104876912227,0.34156852536339677,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T09_00000000000000000000,292.5579961736296,3858.0,-3.227556737829555E-4,-7.345364920210326E-25,34264.95175969278,-1696307.6824662006,96721.37352927396,294.50128046036053,5.219698115321773E-5,-1.4100724033193357,0.5035017945601015,0.26536567764647445,0.28274520078533916,0.30062132329728575,0.3415681356457846,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T10_00000000000000000000,292.279467133835,3858.0,-4.272769136729913E-4,-7.345364920210326E-25,433907.5029722762,-1821186.4118312378,96770.42314804003,295.5099068191689,8.572367589209952E-5,-2.302758367316601,0.8640863447777818,0.26558245174687506,0.2827370191236253,0.30061803056475195,0.3415653847451524,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T11_00000000000000000000,291.29250819850256,3858.0,-8.685823321833187E-4,-7.345364920210326E-25,1509113.2340470303,-1978147.3020674412,96844.27485705783,297.4241711848648,1.0181772328857944E-4,-2.7062058481652604,1.4321146444316362,0.26544322262144426,0.2827116513567073,0.3005991374883792,0.3415600595409522,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T12_00000000000000000000,290.4801298522065,3858.0,-0.0015874334403607995,-7.345364920210326E-25,3108195.7274448937,-2187277.5125992945,96879.25473069499,298.94945706051357,1.0495971571020098E-4,-2.461939849684945,1.7199402650155529,0.26513526302829105,0.2826714281644755,0.3005697806345945,0.34155149137248203,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T13_00000000000000000000,289.76443241995753,3858.0,-0.002559749894104773,-7.345364920210326E-25,5326249.309379765,-2463161.9205113365,96862.67831479496,300.5274185581217,1.049895517403025E-4,-2.3370786710317004,1.9174804743689973,0.2647285383161174,0.28261974101327725,0.3005272091027656,0.34154104686020426,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T14_00000000000000000000,289.1217701737486,3858.0,-0.003693360616801581,-7.345364920210326E-25,7944061.461676047,-2821713.417328634,96796.31820597315,301.77725441275624,1.0544343838972182E-4,-2.4332650482789395,2.028868981918823,0.264248687569149,0.28255598545952415,0.30048248188268234,0.3415291875646281,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T15_00000000000000000000,288.50384480224875,3858.0,-0.004930714991425179,-7.345364920210326E-25,1.0811379288231885E7,-3232713.1184701966,96730.10895969508,302.77340996691225,1.0544343838972182E-4,-2.7057101402059964,2.12213285996929,0.2637007149060149,0.28248870880112503,0.30043154286086526,0.34151589502333285,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T16_00000000000000000000,287.9763574081967,3858.0,-0.006180906717593127,-7.345364920210326E-25,1.368666942821821E7,-3706548.3370508715,96663.62933861098,303.38221545422334,1.0544343838972182E-4,-2.9727012485373896,2.2113953688273993,0.26315110992410784,0.28242734132130864,0.3003827390580972,0.341501625579187,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T17_00000000000000000000,287.5816846493637,3858.0,-0.007358209520979739,-7.345364920210326E-25,1.629080226903046E7,-4189525.2171076834,96573.2049532869,303.4910490292978,1.0544343838972182E-4,-3.2018370695835072,2.2738246417031793,0.26264503049953314,0.2823698786433965,0.30034008605080453,0.3414889719981788,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T18_00000000000000000000,287.51961127415694,3858.0,-0.008384193358471053,-7.345364920210326E-25,1.8401568300541844E7,-4675915.1181545565,96569.1664271282,303.07684345115916,1.0544343838972182E-4,-3.3974413127498795,2.304082200718963,0.26223108537557455,0.2823257715198229,0.3003060525856737,0.3414812209924871,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T19_00000000000000000000,288.11578309739787,3858.0,-0.009198556034727018,-7.345364920210326E-25,1.9810472174443685E7,-5122460.383397337,96592.88943826771,302.2330769754559,1.0544343838972182E-4,-3.39168081524885,1.986381691705861,0.2619311428877799,0.2822937677168597,0.3002828216432326,0.3414734932654998,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T20_00000000000000000000,288.62684071454703,3858.0,-0.009784440839066107,-7.345364920210326E-25,2.053103093624072E7,-5527152.840707032,96637.02102458042,300.9056638936089,1.0544343838972182E-4,-3.2962016972031014,1.7865285352150728,0.2617369105999131,0.2822768256366896,0.300269969791884,0.3414699284129444,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T21_00000000000000000000,289.35722758531807,3858.0,-0.010156915230276054,-7.345364920210326E-25,2.066735749129361E7,-5897657.661476141,96702.92872229108,299.37432481162807,1.0587180895714018E-4,-2.9079240470539847,1.453199008618758,0.2616362518787359,0.2822712889173693,0.30026571460535023,0.34146794892039734,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T22_00000000000000000000,290.0791156356804,3858.0,-0.010418459709175782,-7.345364920210326E-25,2.066735749129361E7,-6222278.711505074,96773.97438446095,298.08898593939296,1.0623130053998921E-4,-2.8616439174756643,1.2867549888413772,0.2615656519846736,0.2822705741006162,0.30026571460535023,0.3414673870206475,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930218T23_00000000000000000000,290.7993018747196,3858.0,-0.01061958928433126,-7.345364920210326E-25,2.066735749129361E7,-6519773.495765162,96808.48422807122,297.0378934338565,1.06859083976122E-4,-2.6913211607181755,1.0735674014290415,0.2615152114482058,0.2822692965813993,0.3002665024690709,0.34146698887453913,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930219T00_00000000000000000000,291.41777686444624,3858.0,-0.01076240443272144,-7.345364920210326E-25,2.066735749129361E7,-6801389.498921564,96869.35074894625,296.24035810532473,1.0748238820582301E-4,-2.4743057243752133,0.8441944594912276,0.2614800782649932,0.28226716336913493,0.3002666951204137,0.341466599156927,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930219T01_00000000000000000000,291.8337089197018,3858.0,-1.0009138480932565E-4,-7.345364920210326E-25,0.0,-259242.45224137246,96947.9215478523,295.6577753113874,1.3134344919181027E-6,-2.1842037636199354,0.5367124682818829,0.26146316749066634,0.28226659023139017,0.3002664414628124,0.3414655933563749,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930219T02_00000000000000000000,292.10315350388987,3858.0,-1.6353112097255965E-4,-7.345364920210326E-25,0.0,-508836.7046070282,96947.75300412795,295.1574647453822,4.36394525619062E-6,-1.8887195040309337,0.2875079473495184,0.26146411750260046,0.2822657020284285,0.3002672293265329,0.3414649483757335,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930219T03_00000000000000000000,292.31852973818786,3858.0,-2.0159576376273453E-4,-7.345364920210326E-25,0.0,-733527.7477379135,96876.1834038728,294.7599557750861,7.070822634296354E-6,-1.6224986470738367,0.16576980750560383,0.2614729622060191,0.2822647207106512,0.3002672293265329,0.34146399876515626,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930219T04_00000000000000000000,292.47668034402363,3858.0,-2.3077072758827084E-4,-7.345364920210326E-25,0.0,-901413.5787916248,96834.79664546232,294.657011781137,8.493572319881538E-6,-1.4885223595772068,0.11876828534165762,0.26147204550671294,0.2822641824909622,0.300267294346361,0.34146358938105287,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930219T05_00000000000000000000,292.57884068850024,3858.0,-2.490532546224257E-4,-7.345364920210326E-25,0.0,-1090431.1051475615,96788.4282609553,294.4058200680254,9.879191586907187E-6,-1.3874366323176166,0.06966336491269857,0.2614785671560232,0.282263133343858,0.3002694359871217,0.34146299858360163,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930219T06_00000000000000000000,292.5886660875932,3858.0,-2.628262079552539E-4,-7.345364920210326E-25,0.0,-1267108.4185648905,96760.17579851155,294.261972842672,1.0704670176462644E-5,-1.2488544541773894,0.10274580699088434,0.2614817988822984,0.2822621279446628,0.3002700283900008,0.3414626088659895,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930219T07_00000000000000000000,292.6109172855761,3858.0,-2.7740337912911803E-4,-7.345364920210326E-25,0.0,-1413441.7574964485,96793.54505082296,294.3987171615191,1.3321996741696467E-5,-1.1815831868048627,0.07420761234424524,0.2614981361175236,0.28226150463729754,0.3002703081358048,0.3414625763560754,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930219T08_00000000000000000000,292.53979025329085,3858.0,-2.8618589024803626E-4,-7.345364920210326E-25,0.0,-1591753.188384449,96808.80237753331,294.19763021284984,1.5759336461749456E-5,-1.1345456131529696,0.08144309096913566,0.2615180522527979,0.2822618650558514,0.30027127380066054,0.34146124625909635,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930219T09_00000000000000000000,292.57561792693434,3858.0,-2.964375358063341E-4,-7.345364920210326E-25,42929.22989110421,-1766542.0008417058,96846.51247250475,294.1579099184861,1.831629741097168E-5,-1.013007409280739,0.12234899169787017,0.2615366423046628,0.2822622491544661,0.30027185777504334,0.34146085654148417,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930219T10_00000000000000000000,292.4894441039403,3858.0,-3.5003957597465237E-4,-7.345364920210326E-25,563440.2164764057,-1949368.626282287,96871.41636732926,295.78952327384906,2.3519785016394143E-5,-2.2215425815529093,0.37372746834581105,0.26155032978121073,0.28225294810817914,0.30026564236109676,0.3414600610519813,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930219T11_00000000000000000000,291.858013304187,3858.0,-7.739561712859749E-4,-7.345364920210326E-25,1677878.2263138513,-2134379.025724656,96950.31546261805,297.93541914394893,8.5849398609414E-5,-3.475811913511516,0.7641055436078898,0.26189197686979165,0.28222786691013335,0.3002470956557841,0.3414520836809619,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930219T12_00000000000000000000,291.08597283867806,3858.0,-0.001546063944811045,-7.345364920210326E-25,3382341.5775685213,-2381090.794071228,96978.92573850707,299.6844977519771,1.61804374448692E-4,-3.9299100339741906,0.991278863654306,0.2620524891523165,0.2821924270902002,0.30022008393074084,0.3414438458292731,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930219T13_00000000000000000000,290.3563431053436,3858.0,-0.0025291348797176027,-7.345364920210326E-25,5388808.468304488,-2614833.135909304,96979.8563844347,300.9817053613096,1.9198002975601234E-4,-4.098698396636079,0.981083627765324,0.26175804124136104,0.2821485379034581,0.30019158638221644,0.34143732498267687,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930219T14_00000000000000000000,289.86626831789965,3858.0,-0.003594180952869891,-7.345364920210326E-25,7519158.2292072205,-2881912.612893893,96961.0383745035,301.82468236064005,2.0363989168392665E-4,-4.116673588896982,0.913692312217021,0.2614601171777391,0.28210593907935566,0.3001581244494024,0.34142641529767775,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930219T15_00000000000000000000,289.39908171324674,3858.0,-0.004902263929365535,-7.345364920210326E-25,1.0366632738702716E7,-3253400.1983008026,96914.31175631443,302.99182013797054,2.146194657080866E-4,-4.063703100411264,0.9494394353240158,0.26108075858880775,0.2820445073824252,0.30011130335003733,0.341413049709415,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930219T16_00000000000000000000,288.89650571836063,3858.0,-0.006132438835906004,-7.345364920210326E-25,1.3034876072071115E7,-3685668.673601978,96836.85593357914,303.355633573659,2.1763881378895263E-4,-4.045632180500849,1.0413433763077684,0.26066806931078995,0.2819919328309791,0.3000690316318607,0.34140121369254256,"{""type"":""MultiPoint"",""coordinates"":[]}"
19930219T17_00000000000000000000,288.7049137380173,3858.0,-0.007280330499038871,-7.345364920210326E-25,1.5476601512336258E7,-4140987.422799725,96755.30579655526,303.3990289508602,2.1849069080972876E-4,-4.0191252092000935,1.1783054440506526,0.2602659469589241,0.28194262572657813,0.3000296962412335,0.34138981595747514,"{""type"":""MultiPoint"",""coordinates"":[]}"
