system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19940210T03_00000000000000000000,293.80943270646196,3858.0,-1.7759400904978205E-4,-7.345364920210326E-25,0.0,-464594.9073596716,96920.82531979094,295.30277411094494,3.34967491489118E-4,-1.7345506153450854,-0.3696835108649706,0.3138344111651523,0.2890256189072085,0.2978414438895772,0.32189452071839325,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T04_00000000000000000000,293.8667639656554,3858.0,-2.1386389848472158E-4,-7.345364920210326E-25,0.0,-570370.4162765003,96873.01325461785,295.1477293762756,4.570740353719971E-4,-1.656768427171576,-0.3212173761326357,0.3151247071795915,0.28903649728636444,0.29784194759256716,0.32189452071839325,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T05_00000000000000000000,293.80614843051967,3858.0,-2.4131400136062406E-4,-7.345364920210326E-25,0.0,-700418.0402177915,96820.27865891649,294.9857144164878,5.241373018958126E-4,-1.6634107051200968,-0.27077441466614083,0.31576822848703545,0.2890523914235012,0.2978413604073286,0.32189452071839325,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T06_00000000000000000000,293.7923074509872,3858.0,-2.729527569366182E-4,-7.345364920210326E-25,0.0,-795335.5720579724,96792.48422005694,295.0531710104386,5.715605444934543E-4,-1.8781247975555466,-0.19483180760747784,0.3161399805587823,0.2890681210042826,0.2978413604073286,0.32189452071839325,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T07_00000000000000000000,293.9308999656746,3858.0,-3.092455193090742E-4,-7.345364920210326E-25,0.0,-868485.4939239307,96779.00266773303,295.1720467037201,6.152591385004745E-4,-1.8390098795333174,0.04813918197441591,0.3164200847745537,0.2890851778725445,0.2978413604073286,0.32189452071839325,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T08_00000000000000000000,293.8259409157403,3858.0,-3.3824569981975763E-4,-7.345364920210326E-25,0.0,-978113.8493608286,96794.70001668614,295.03291456459425,6.399015120864276E-4,-1.6757329041455276,0.045521188744290085,0.3165485483021355,0.2890993674466546,0.29784069014119846,0.32189452071839325,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T09_00000000000000000000,293.8023885826967,3858.0,-3.746851579666299E-4,-7.345364920210326E-25,35635.680467147125,-1071171.941317271,96842.73949202514,295.09421202688543,6.453017365271308E-4,-1.6229291883082615,0.08298024991252348,0.31651876922082445,0.2891160731275728,0.29784069014119846,0.32189452071839325,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T10_00000000000000000000,293.6369976778385,3858.0,-4.956164200883264E-4,-7.345364920210326E-25,478751.0576042924,-1173349.8278184014,96918.79407451731,296.0957505156248,6.625903239599444E-4,-2.4904265366872886,0.12485422087942334,0.316512709132023,0.28912437519637585,0.2978394074043411,0.3218929783035801,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T11_00000000000000000000,292.7812889789855,3858.0,-9.056153011543706E-4,-7.345364920210326E-25,1549134.8606975644,-1314141.5396917248,96989.09767556647,297.4615105317865,6.719639805818124E-4,-2.805871075197674,0.31125719013341524,0.3159056719753328,0.2891185603366796,0.2978316279023052,0.3218911697890997,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T12_00000000000000000000,291.2562520554292,3858.0,-0.001673138500776011,-7.345364920210326E-25,3458224.8428112995,-1567547.0863012257,97008.23971354851,299.23319196262065,6.828638605557313E-4,-2.7946113234435717,0.6563222908109522,0.31500233865886706,0.28906389471545035,0.2978022449603178,0.32188402683920886,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T13_00000000000000000000,289.99464960342607,3858.0,-0.002679947691758558,-7.345364920210326E-25,5790515.091746013,-1866213.0225419523,97007.69899311672,300.7529451895113,7.164588467307908E-4,-2.973353274598904,1.05318706792799,0.3140218785813884,0.28899662688690425,0.29776916431661987,0.32187645965500694,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T14_00000000000000000000,289.290669699446,3858.0,-0.003907462323207055,-7.345364920210326E-25,8668717.06702088,-2241529.343495186,96964.90663653563,302.030565501752,7.683276903454164E-4,-3.124948082068546,1.3605431317844099,0.3129125166945233,0.288916693436641,0.2977262684883639,0.3218685557323125,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T15_00000000000000000000,289.28335895986834,3858.0,-0.0050218722520079485,-7.345364920210326E-25,1.1242262667052442E7,-2689624.6582671343,96932.18932725945,302.30478494706267,8.70417372956114E-4,-3.188189280817638,1.431126013579251,0.31249566855564304,0.28885719587892056,0.2976960350709695,0.3218614232177028,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T16_00000000000000000000,289.2908657286091,3858.0,-0.006198781237983714,-7.345364920210326E-25,1.3905270804303225E7,-3102306.93326845,96846.8484188411,302.7074204570862,0.0010228745559530932,-3.1309419060325343,1.5432643791045009,0.31257623735398066,0.2887999635799058,0.29766712853969857,0.3218544275658179,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T17_00000000000000000000,289.62664930500256,3858.0,-0.00719887394005549,-7.345364920210326E-25,1.6049971487558521E7,-3510643.3773738737,96792.72680149043,302.4928244952431,0.0010872159262545734,-3.0744669041946406,1.6323411640410257,0.3121008031390453,0.2887639177109567,0.29764255826906827,0.3218504461047336,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T18_00000000000000000000,289.94983308944524,3858.0,-0.008019323677751143,-7.345364920210326E-25,1.7676358909463935E7,-3882471.910726498,96765.83738911501,301.9016751631473,0.0011846826068942886,-3.0742853768614746,1.7272153897817013,0.31201419351704074,0.2887355895350711,0.29762488933143616,0.3218465015684901,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T19_00000000000000000000,290.4109524539184,3858.0,-0.008724553462630775,-7.345364920210326E-25,1.8786448360986903E7,-4184934.0522121103,96794.74534081716,301.545015477063,0.0012004952607282925,-3.0868088660369866,1.6721573056587191,0.3114938418388217,0.2887206803279243,0.29761127369778473,0.3218449282491907,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T20_00000000000000000000,291.07852917689803,3858.0,-0.009256158892830177,-7.345364920210326E-25,1.951519754947655E7,-4518445.82592456,96825.07064149709,300.57755276129467,0.0012016886795911921,-3.21320653708004,1.6289858663782613,0.3109782811586832,0.2887102073193023,0.29760062288802747,0.32183975837013556,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T21_00000000000000000000,291.80995481327415,3858.0,-0.009560527455664686,-7.345364920210326E-25,1.964155752643484E7,-4827537.127623755,96838.22538193254,299.1958403943797,0.0012032058151868264,-2.956252593408159,1.4162607666092681,0.31071249575396437,0.2887197632272613,0.2975980774821608,0.321838734909877,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T22_00000000000000000000,292.43108306632706,3858.0,-0.0097690989669563,-7.345364920210326E-25,1.964155752643484E7,-5091801.135619967,96901.74012330506,298.10315992158775,0.0012047219164259878,-3.0632352626795925,1.1808136802989209,0.31053561613444186,0.28873508221986854,0.29759767612519666,0.321838734909877,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940210T23_00000000000000000000,292.9152047434574,3858.0,-0.00992506026227694,-7.345364920210326E-25,1.964155752643484E7,-5344607.414435266,96957.98849249858,297.2118181919673,0.001212394528557762,-2.899076122344339,0.9053841667189338,0.31044627808779524,0.2887482126129502,0.29759800202705156,0.3218383367637686,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T00_00000000000000000000,293.2389531480473,3858.0,-0.010032868999226478,-7.345364920210326E-25,1.964155752643484E7,-5583689.4071755465,96997.27670753816,296.5229310412929,0.0012324349198719038,-2.6272862753616506,0.6439494848865921,0.31048367452292835,0.288762405397916,0.29759794904793224,0.3218379470461565,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T01_00000000000000000000,293.410816414778,3858.0,-6.972587398870751E-5,-7.345364920210326E-25,0.0,-229933.2053024224,97072.08241490873,295.9575373900293,2.7158772543968684E-5,-2.352262608625816,0.38716227096813655,0.31060186652308375,0.2887766298900818,0.29759794904793224,0.3218379470461565,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T02_00000000000000000000,293.4345998603997,3858.0,-1.1379274646112948E-4,-7.345364920210326E-25,0.0,-448774.0879550475,97058.71353577578,295.4512426286138,1.155027707253709E-4,-2.0271714169521675,0.04958648567253884,0.31132711735320584,0.28879442164294483,0.2975977712467972,0.3218379470461565,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T03_00000000000000000000,293.35909339270233,3858.0,-1.517229315327176E-4,-7.345364920210326E-25,0.0,-619043.3099715926,96997.57916110459,295.1092459934364,1.3103734473952845E-4,-1.6972077998967487,-0.10008034176073682,0.311369920066646,0.2888090940494828,0.2975977712467972,0.3218379470461565,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T04_00000000000000000000,293.32993956533795,3858.0,-1.845458528612217E-4,-7.345364920210326E-25,0.0,-761835.8348019355,96952.78899263179,294.9258737956916,1.3956122813310576E-4,-1.4233298483561645,-0.06542092507475895,0.31136125918471697,0.2888286963236111,0.29759818143361455,0.3218379470461565,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T05_00000000000000000000,293.3006234203874,3858.0,-2.0777336965794243E-4,-7.345364920210326E-25,0.0,-905689.129425535,96896.70205745465,294.72226116704786,1.4566450729457407E-4,-1.277340290302969,-0.08281272572315661,0.31133598332854345,0.28884470805833845,0.29759823441273386,0.32183735464327745,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T06_00000000000000000000,293.28233241799114,3858.0,-2.2672801356186668E-4,-7.345364920210326E-25,0.0,-1046282.6106449572,96883.56092611555,294.5418403236573,1.485320052604408E-4,-1.1591256784987642,-0.2585325616859324,0.3112870952408132,0.2888627149385342,0.29759853583181395,0.32183735464327745,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T07_00000000000000000000,293.4058300521811,3858.0,-2.3109577974419495E-4,-7.345364920210326E-25,0.0,-1236117.548095639,96880.66195576767,294.42619325014806,1.5446108073822012E-4,-0.9439245104896339,-0.278145218918968,0.3112769228485571,0.2888795366116152,0.297598713632949,0.32183735464327745,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T08_00000000000000000000,293.29668500002117,3858.0,-2.3402523562359928E-4,-7.345364920210326E-25,0.0,-1401764.7936109207,96938.66243395397,294.2131436002946,1.6402619893816168E-4,-0.87061508927643,-0.5747306832158967,0.3112950059865762,0.28889538459270103,0.297598713632949,0.3218371078087445,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T09_00000000000000000000,293.3706521899115,3858.0,-2.4144141367709175E-4,-7.345364920210326E-25,41318.47435425325,-1524898.242674522,96970.05212477477,294.37692340291125,1.785712712556614E-4,-0.7271391351693709,-0.6770471531435869,0.31135110364945334,0.2889128484369246,0.29759830424884554,0.3218369332184652,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T10_00000000000000000000,293.3067479879879,3858.0,-2.898196294159832E-4,-7.345364920210326E-25,466495.2227365987,-1632628.2598242932,97014.51461170528,295.758847603624,2.250973752119171E-4,-1.376415969709763,-0.7758064019171426,0.3116271754318062,0.2889231701339713,0.2975958997192734,0.32183654631035175,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T11_00000000000000000000,292.6430753629318,3858.0,-6.380176317759844E-4,-7.345364920210326E-25,1497910.2147929925,-1826911.9127781573,97052.94134049168,297.3439828978135,2.7993669758154835E-4,-1.782864997811994,-0.46361830123025594,0.3116828215680986,0.2889165108192224,0.297584625602151,0.32183449738304976,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T12_00000000000000000000,291.6973477659135,3858.0,-0.0012887856378281995,-7.345364920210326E-25,3247850.0132042705,-2073659.0598926824,97060.83290336978,299.1465675289384,3.597737179146931E-4,-2.0258955505233036,2.2559953868478864E-4,0.3112999599355845,0.2888726830400955,0.29756000757004175,0.32182980431606817,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T13_00000000000000000000,290.9319586979859,3858.0,-0.0021565950857441595,-7.345364920210326E-25,5422616.426166552,-2384614.8312641378,97060.6932867326,300.60787357978705,3.878364537852326E-4,-2.077651343395059,0.5624060383211261,0.3102288927207383,0.2888203629489649,0.2975306422877609,0.3218236804115093,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T14_00000000000000000000,290.3124703172442,3858.0,-0.0031947947829276636,-7.345364920210326E-25,7957300.098742703,-2736024.319585459,96993.99583688151,301.79360646367223,4.0589109898745123E-4,-1.9749418189733936,1.0351253174187736,0.30904994155664645,0.2887471799214814,0.2974942516531796,0.3218156010958213,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T15_00000000000000000000,289.729824926872,3858.0,-0.004370955731238613,-7.345364920210326E-25,1.0828231027618492E7,-3145691.616550056,96935.9436890913,302.81221527736955,4.1415612301314275E-4,-1.9397324285086277,1.2981701933721155,0.3076521990720523,0.2886654239092438,0.29745080957809544,0.3218052569227848,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T16_00000000000000000000,289.3027772013935,3858.0,-0.005440941791154638,-7.345364920210326E-25,1.333888307890999E7,-3568702.9353727167,96843.18258785307,303.166329208407,4.189415318847413E-4,-1.9562731918502725,1.5153574811345527,0.30637745563997315,0.28859313430236266,0.2974113152501106,0.3217961505346253,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T17_00000000000000000000,289.06748611937434,3858.0,-0.006400291173725189,-7.345364920210326E-25,1.546360103482561E7,-4011680.245068125,96768.51287054812,303.1708242635221,4.27455989856839E-4,-2.1093516281812636,1.6166691450726778,0.3053094812818927,0.2885361255591768,0.2973804826067689,0.321791813872628,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T18_00000000000000000000,289.22818655403034,3858.0,-0.007303196203507024,-7.345364920210326E-25,1.7348016471197847E7,-4434795.5789888995,96714.89463481933,302.9515773434649,4.325760598854978E-4,-2.6033567261724695,1.6991182084750558,0.30434077253496683,0.28848515081658993,0.29734993934179804,0.3217836719452535,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T19_00000000000000000000,289.22932718884937,3858.0,-0.007999773267643825,-7.345364920210326E-25,1.8439709013467308E7,-4808653.026198115,96738.2316452075,302.42784814846146,4.328753052099745E-4,-2.8717254240525754,1.7411082371762838,0.30362787266270247,0.2884560945791713,0.297331608967889,0.3217810864036906,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T20_00000000000000000000,290.19414771312455,3858.0,-0.008529910087245237,-7.345364920210326E-25,1.9090893467094537E7,-5160029.656846754,96744.75229106112,301.11719028621997,4.328753052099745E-4,-3.342560160422827,1.471031906239908,0.30313587926214114,0.28844576405227157,0.29732121542794576,0.3217784141690233,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T21_00000000000000000000,291.15111065778825,3858.0,-0.008865935196567476,-7.345364920210326E-25,1.9243403558261864E7,-5496300.367510125,96820.3393682351,299.5392599884968,4.3373386945040615E-4,-3.3335926642491396,1.0408714395675882,0.302871105276972,0.2884489263437918,0.29731756709314194,0.32177669114357627,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T22_00000000000000000000,292.01014543631965,3858.0,-0.009094356016806944,-7.345364920210326E-25,1.9243403558261864E7,-5785578.927455415,96837.8438412396,298.197569527677,4.3373361218568973E-4,-3.3281010518326637,0.6763639774168991,0.30269835000161305,0.2884578665701681,0.2973165436328834,0.3217762817594728,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940211T23_00000000000000000000,292.62810105889656,3858.0,-0.009267007831433709,-7.345364920210326E-25,1.9243403558261864E7,-6049655.284338997,96906.84309385518,297.284390765141,4.3373361218568973E-4,-3.0656601009141116,0.31529388365524036,0.3025640539546286,0.2884688745876234,0.297316312049915,0.3217758836133644,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940212T00_00000000000000000000,293.02095672464515,3858.0,-0.009391468597595714,-7.345364920210326E-25,1.9243403558261864E7,-6293036.391446156,96987.94889386278,296.6805975199235,4.3381909573174827E-4,-2.628531084788629,0.11389145998383085,0.3024572331999808,0.2884801567318851,0.29731613826234954,0.3217758836133644,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940212T01_00000000000000000000,293.28151147924586,3858.0,-8.365613913953416E-5,-7.345364920210326E-25,0.0,-224260.28823189015,97041.30965369199,296.21706695452275,1.1897155708043522E-6,-2.253976726677473,-0.0017793663322307881,0.3023789023680753,0.28848912786274744,0.29731613826234954,0.321775674907743,"{""type"":""MultiPoint"",""coordinates"":[]}"
19940212T02_00000000000000000000,293.44558168449663,3858.0,-1.4100678412468012E-4,-7.345364920210326E-25,0.0,-421625.0708250038,97037.13108963189,295.8696730515025,3.199161390113368E-6,-2.06390853095979,-0.20222709764529448,0.30232210072508303,0.28849833298472005,0.29731613826234954,0.3217754971066079,"{""type"":""MultiPoint"",""coordinates"":[]}"
