system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
19810104T05_00000000000000000000,293.1987494416963,3858.0,-1.2820829698639857E-4,-7.345364920210326E-25,0.0,-887970.1343311062,96895.77530996826,294.1311107793832,1.273945168352897E-4,-0.9912624027007966,-0.17016644748509335,0.31111654180975934,0.2959329128591482,0.30036198328405384,0.3174988744987468,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810104T06_00000000000000000000,293.0842692389079,3858.0,-1.2988125814952054E-4,-7.345364920210326E-25,0.0,-1065786.5111263087,96875.29361893542,293.9402400342936,1.2752780477862295E-4,-0.8346865233219092,-0.21360546743997078,0.3110834972881884,0.29594331603165863,0.30036198328405384,0.317498301762359,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810104T07_00000000000000000000,292.9092349230481,3858.0,-1.3118218374804811E-4,-7.345364920210326E-25,0.0,-1226060.4186306484,96859.3125180835,293.730055988879,1.2810876872511073E-4,-1.2828832555402931,0.07289650115493199,0.31105628528602,0.29595359438215324,0.30036198328405384,0.317498301762359,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810104T08_00000000000000000000,292.8129344167371,3858.0,-1.3712986526104708E-4,-7.345364920210326E-25,0.0,-1360943.9415934552,96899.82221743643,293.66291269658274,1.288361806006617E-4,-1.21344362987675,0.07530926817739901,0.31102539243913335,0.2959623560046803,0.3003620141885401,0.31749791204474687,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810104T09_00000000000000000000,293.00159972377145,3858.0,-1.5106246116799877E-4,-7.345364920210326E-25,109836.89420800669,-1521673.2864958702,96963.83073724943,294.01681424235807,1.3267782757540777E-4,-1.2928299358776705,0.030869109030179767,0.31101004093661216,0.29596943955374033,0.300359944792033,0.3174979088338912,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810104T10_00000000000000000000,292.7260162660151,3858.0,-2.4823887753122267E-4,-7.345364920210326E-25,693190.4029670153,-1676365.0356936185,97023.44461237932,295.7005557310537,1.827849006857551E-4,-2.481964698112007,0.3114033153742038,0.31131610090725415,0.29596493672995955,0.30035410665363277,0.31749752192577774,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810104T11_00000000000000000000,292.09535029450086,3858.0,-6.831206052670743E-4,-7.345364920210326E-25,1879222.1431427216,-1887914.8287653218,97069.88066240824,297.25052764794646,3.045437096200155E-4,-3.0539373830991647,0.7934163505108291,0.31184204148119904,0.295947060692134,0.30034599201853185,0.3174970210322865,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810104T12_00000000000000000000,291.3720797227153,3858.0,-0.001361167343198434,-7.345364920210326E-25,3462132.136514281,-2102229.4078068277,97111.2822604177,298.71649959712107,3.5965469891694526E-4,-3.264628766995186,1.201750967276705,0.3112690185245055,0.29590325458628347,0.3003290017755261,0.3174926157382481,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810104T13_00000000000000000000,290.817413153481,3858.0,-0.002304525823192785,-7.345364920210326E-25,5579729.042243147,-2320659.7742911247,97080.43519825311,300.2490700165809,4.037430772782151E-4,-3.2889933983714834,1.4654312049504095,0.3104620100767183,0.2958285989800985,0.30029849182318336,0.3174871307939763,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810104T14_00000000000000000000,290.28645801599373,3858.0,-0.0033989975428702275,-7.345364920210326E-25,8039492.366037135,-2645119.5835130718,97027.07067191027,301.3903686115658,4.266633027975687E-4,-3.2707143829023,1.6653537400060183,0.3094206015360939,0.29573681586682615,0.30026165889322765,0.317481885459812,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810104T15_00000000000000000000,289.60995637118145,3858.0,-0.004613688873599695,-7.345364920210326E-25,1.0751232826924078E7,-3023381.0013151662,96924.51815854495,302.37597539535375,4.336592686345273E-4,-3.406093116787143,1.806306281002739,0.30818953457156606,0.2956323386354921,0.30022137670152244,0.31747389685079774,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810104T16_00000000000000000000,288.9914812546261,3858.0,-0.005900343514073872,-7.345364920210326E-25,1.3598601246514801E7,-3440356.9998947857,96832.97275570946,303.09530216859,4.371006635526399E-4,-3.597024153719897,1.9340749192045952,0.30688356035003655,0.29552307963728747,0.3001806365615208,0.3174676665866436,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810104T17_00000000000000000000,288.6248157033038,3858.0,-0.00707993946048034,-7.345364920210326E-25,1.612842325445842E7,-3901139.980272503,96776.03173969402,303.14752290380426,4.392479161102499E-4,-3.694759131493839,1.9367680099850926,0.3056952025827764,0.2954337680801999,0.3001454921403132,0.31746253323107215,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810104T18_00000000000000000000,288.5401645315032,3858.0,-0.008095960241788826,-7.345364920210326E-25,1.812584027923615E7,-4332326.990846438,96756.1971409924,302.6876531433686,4.3951103603399335E-4,-3.711806130387917,1.855386596243011,0.30469440133299824,0.29536068539195764,0.3001176463954984,0.3174563258442649,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810104T19_00000000000000000000,288.01643002413886,3858.0,-0.00896874370401364,-7.345364920210326E-25,1.9602587997317057E7,-4774027.51002157,96773.62967480042,302.09716453072616,4.3951103603399335E-4,-3.3578368162919427,1.7991726450017302,0.30388929812671994,0.2953057319977851,0.30009529081259595,0.317452944411842,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810104T20_00000000000000000000,288.5472770962636,3858.0,-0.009554479489881666,-7.345364920210326E-25,2.031444691104214E7,-5176706.426797829,96805.54406157119,300.74757541943666,4.3951358014432694E-4,-3.413332198092483,1.6827837570618276,0.30338475188574837,0.2952780150885556,0.30008488202108824,0.3174509709396494,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810104T21_00000000000000000000,289.31020130264045,3858.0,-0.009917170863687359,-7.345364920210326E-25,2.0453575938608024E7,-5570076.210110998,96816.31987130275,299.0912246138188,4.3951358014432694E-4,-3.103047466985468,1.3494241142443526,0.30312336495199954,0.2952758417405949,0.30008089935593313,0.3174505515216219,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810104T22_00000000000000000000,290.09543442373683,3858.0,-0.010165656710484394,-7.345364920210326E-25,2.0453575938608024E7,-5912033.399600187,96867.52339496251,297.6856902372995,4.3951358014432694E-4,-3.050363384421214,1.1276389244473324,0.3029587383592351,0.29528065682009397,0.3000794994228422,0.3174505515216219,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810104T23_00000000000000000000,290.8828699237463,3858.0,-0.01035376457367448,-7.345364920210326E-25,2.0453575938608024E7,-6220479.745646798,96955.26675501572,296.6249217875683,4.3951358014432694E-4,-2.7489315211362135,0.8041381603150461,0.30283328380481345,0.2952838034586927,0.3000789258837405,0.3174493727362182,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T00_00000000000000000000,291.51887396776755,3858.0,-0.010478293697512239,-7.345364920210326E-25,2.0453575938608024E7,-6503915.308432845,97009.62326377467,295.83572985877726,4.3951367588149974E-4,-2.403238892423541,0.5658044219048382,0.30274177080477815,0.2952898013371645,0.3000789258837405,0.3174493727362182,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T01_00000000000000000000,292.02544060839074,3858.0,-7.335752474821291E-5,-7.345364920210326E-25,0.0,-265613.8204781289,97036.29839298983,295.2018934361556,2.942539371729987E-7,-2.148333762068193,0.42205957814779044,0.3026806064115855,0.2952942399438309,0.3000789258837405,0.3174493727362182,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T02_00000000000000000000,292.3688621988577,3858.0,-1.1149907759113706E-4,-7.345364920210326E-25,0.0,-520263.9131299648,97026.69281820451,294.6746827689005,8.33875925764555E-7,-1.9319400260572497,0.2731932815117489,0.3026386850780386,0.2953013881113622,0.30007951828661955,0.317448983018606,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T03_00000000000000000000,292.5398213985911,3858.0,-1.353299588880607E-4,-7.345364920210326E-25,0.0,-735247.436944342,96962.27175614182,294.32411661749603,2.2710549625381374E-6,-1.6528071856484916,0.12039424672082369,0.3026125218216175,0.29530450143733294,0.30007951828661955,0.31744860092677607,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T04_00000000000000000000,292.5928499032261,3858.0,-1.5078256098462696E-4,-7.345364920210326E-25,0.0,-926758.2784207478,96899.4207384085,294.06825085048496,5.598168874427842E-6,-1.4059276132294132,-0.025844185059711103,0.30260833165491197,0.295310690763077,0.300079905194733,0.31744860092677607,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T05_00000000000000000000,292.61613776049273,3858.0,-1.663877344334814E-4,-7.345364920210326E-25,0.0,-1080409.5211084224,96849.65825419042,293.94145636182503,1.5878646678466506E-5,-1.1849434765455464,-0.10612994756984072,0.30266049521682675,0.2953159621854439,0.30007898769271296,0.3174482027806677,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T06_00000000000000000000,292.5326725359095,3858.0,-1.841511020210629E-4,-7.345364920210326E-25,0.0,-1197045.1266899891,96846.64350459816,293.944113397104,2.9926669751897308E-5,-1.163799079791871,-0.12749629482502267,0.30273875701533437,0.2953214892721971,0.30007898769271296,0.3174482027806677,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T07_00000000000000000000,292.2726583762286,3858.0,-2.0397767540992633E-4,-7.345364920210326E-25,0.0,-1319351.513099058,96857.4994215322,293.72980199413786,4.9593687383597644E-5,-1.091158458150426,-0.22962301321399392,0.3028616224159803,0.29532567221447725,0.30007899812799405,0.3174482027806677,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T08_00000000000000000000,292.1786145363735,3858.0,-2.230158886733138E-4,-7.345364920210326E-25,0.0,-1428240.7979378188,96898.24682633881,293.6954287554528,1.0784160255840205E-4,-1.2382681914498141,-0.2545928338995184,0.30328287344075716,0.29533212041546303,0.30007899812799405,0.3174477933965643,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T09_00000000000000000000,292.1926009973701,3858.0,-2.630419822997576E-4,-7.345364920210326E-25,69975.73917617968,-1515434.882450418,96926.09720251754,293.90259167622384,1.6734331299074755E-4,-1.7083394360997581,-0.3465573821929975,0.3037019049615221,0.2953365293217141,0.30007799714372546,0.3174477933965643,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T10_00000000000000000000,292.0679125458972,3858.0,-4.2530785532908E-4,-7.345364920210326E-25,575980.29044137,-1634168.57859435,96991.70966178847,295.0099230893777,2.4431676857788407E-4,-2.6004559909584346,-0.14260365611920264,0.3041654088406981,0.29533196749845964,0.3000742015109156,0.31744716527291533,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T11_00000000000000000000,291.81255427951567,3858.0,-8.71891908187299E-4,-7.345364920210326E-25,1749719.058077752,-1765961.1188121415,97012.31361809702,296.8132783379142,3.3135547802056814E-4,-2.996381760546608,0.27755723267227667,0.30424107024743513,0.2953051564518986,0.30006412102940444,0.3174444962491038,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T12_00000000000000000000,291.3767318127563,3858.0,-0.0015171914498060908,-7.345364920210326E-25,3305376.7281287797,-1967836.5248566463,97028.94902435191,298.2786017640712,4.184653473235551E-4,-3.289271371783134,0.6092962075072463,0.30397573837608566,0.2952531064740046,0.3000439215361134,0.3174416939747802,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T13_00000000000000000000,290.94133884851954,3858.0,-0.0024447282279929632,-7.345364920210326E-25,5577300.631385131,-2227604.4446314895,97027.19502008094,299.75345679521996,5.848606277285036E-4,-3.4951112803282,0.7524499053850724,0.30402000243023247,0.29518169222666196,0.30001676371713526,0.3174375266854218,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T14_00000000000000000000,290.60600386077783,3858.0,-0.003443197691698956,-7.345364920210326E-25,7879347.057656894,-2520869.0665474236,96992.2277874543,300.5426957574284,7.35692910873546E-4,-3.527450493292754,0.7685125064884968,0.3040100487775219,0.2951192009473462,0.29999256831390925,0.31743286974056695,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T15_00000000000000000000,290.3680331141713,3858.0,-0.004527723385624008,-7.345364920210326E-25,1.039806015703088E7,-2870130.852043768,96928.08757632073,301.2266509935915,8.685365371534052E-4,-3.554824735986746,0.7815344384696267,0.3039982432637788,0.2950455419105032,0.2999621422451721,0.3174278884992851,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T16_00000000000000000000,290.2621471335393,3858.0,-0.0055482155894300625,-7.345364920210326E-25,1.2662041622547211E7,-3195291.6239675935,96835.62402472182,301.38344884905837,0.0010021054205628089,-3.6023663545847633,0.7731914633647015,0.3042406074828555,0.29497511700807727,0.29993834779755335,0.31742239833737257,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T17_00000000000000000000,290.3163931761981,3858.0,-0.006497885632468856,-7.345364920210326E-25,1.4642762025724651E7,-3516449.0993476775,96784.68991970085,301.4280815311142,0.0011047204645454546,-3.6186340675592796,0.8579374083878646,0.3043790527581353,0.29491236966301826,0.2999103314760287,0.31741839680844014,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T18_00000000000000000000,290.3497559481551,3858.0,-0.007317071906868341,-7.345364920210326E-25,1.6283912700194638E7,-3861065.258009361,96770.80512849177,300.9469154097429,0.001222925287742458,-3.599207208097511,0.8498766450241294,0.30471237289378134,0.2948603409570434,0.2998874448978629,0.31741152999214084,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T19_00000000000000000000,290.0881485690937,3858.0,-0.008064891793195575,-7.345364920210326E-25,1.7550052295491606E7,-4200666.729338734,96747.48901466081,301.0020779446077,0.0012682117046871916,-3.5440708376932455,0.7802636849271285,0.3045580374949343,0.29482034292606873,0.2998711803082482,0.31740823846367805,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T20_00000000000000000000,290.65240229272956,3858.0,-0.008552351348884813,-7.345364920210326E-25,1.811424502325215E7,-4490571.916302803,96797.08404859208,299.9090997885664,0.0012684275281234529,-3.39761522874958,1.023208899816312,0.3041891214114961,0.2948027626883257,0.2998639004956327,0.31740820836190575,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T21_00000000000000000000,291.3566314682816,3858.0,-0.008844755101788079,-7.345364920210326E-25,1.822939961523488E7,-4779657.779525487,96845.18183471481,298.5726254294776,0.0012684275281234529,-3.102220292758374,1.200761901704558,0.3039803696340949,0.29480197000832153,0.2998609581477288,0.31740747307594747,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T22_00000000000000000000,292.0228328589443,3858.0,-0.009038378379455498,-7.345364920210326E-25,1.822939961523488E7,-5042898.437476982,96910.02826539398,297.41167888513934,0.0012686760229572752,-3.156354111996497,1.1032931881541916,0.3038486254146884,0.29480556656807716,0.2998597990288163,0.3174070833583353,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810105T23_00000000000000000000,292.61521671208277,3858.0,-0.009178150851479194,-7.345364920210326E-25,1.822939961523488E7,-5287276.460886947,96995.39822049749,296.5091589498672,0.0012705128840571618,-3.1628114823834994,0.8620583257655602,0.30376043043267525,0.294809148277625,0.299859624438537,0.3174070833583353,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810106T00_00000000000000000000,293.08246106156747,3858.0,-0.009270074419307646,-7.345364920210326E-25,1.822939961523488E7,-5520435.678678519,97049.46574957087,295.81156302173184,0.0012768789369927672,-2.9552597045095723,0.5836324628057041,0.30373908386118087,0.29481458706584607,0.299859624438537,0.31740663223310756,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810106T01_00000000000000000000,293.3483347680292,3858.0,-6.13113082139889E-5,-7.345364920210326E-25,0.0,-205904.53423049604,97067.4450001479,295.3663286546948,9.191835008993145E-6,-2.656730777480198,0.3692901425098494,0.30375896708518413,0.29481940214534474,0.299859624438537,0.31740638539857463,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810106T02_00000000000000000000,293.3999715946834,3858.0,-1.0787609414801052E-4,-7.345364920210326E-25,0.0,-381913.7368976536,97046.65872621187,295.06701463491333,1.471015947129977E-5,-2.440155486041099,0.18009485082903778,0.303754637246255,0.29482545300293594,0.2998594466374019,0.31740620759743954,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810106T03_00000000000000000000,293.36591136305645,3858.0,-1.4515899966805867E-4,-7.345364920210326E-25,0.0,-541662.1285838287,96967.75903663234,294.81886005978566,1.9340926170932344E-5,-2.2729043173409944,0.03548288633812233,0.3037471330750965,0.29482938630118455,0.2998594466374019,0.31740620759743954,"{""type"":""MultiPoint"",""coordinates"":[]}"
19810106T04_00000000000000000000,293.25468850275024,3858.0,-1.7236784555978613E-4,-7.345364920210326E-25,0.0,-711377.5540730703,96912.1020394533,294.54547427382767,2.927225173457228E-5,-2.226354715894238,-0.12326325376379074,0.30378889226043004,0.29483586099173,0.2998594466374019,0.31740620759743954,"{""type"":""MultiPoint"",""coordinates"":[]}"
