system:index,dewpoint_temperature_2m,gauge_id,potential_evaporation,snow_depth_water_equivalent,surface_net_solar_radiation,surface_net_thermal_radiation,surface_pressure,temperature_2m,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,.geo
20080909T19_00000000000000000000,289.2335218772424,3858.0,-0.0071900062254389024,-7.345364920210326E-25,1.4809571961439317E7,-2855513.4337945175,97224.49334587395,297.2179900843701,0.0013174366079918734,-2.1804237098820267,2.9292517403223264,0.41840872472851054,0.42437289844677295,0.43062714207422603,0.3827657467299616,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080909T20_00000000000000000000,289.52406488916546,3858.0,-0.007543069730215944,-7.345364920210326E-25,1.50872923088537E7,-3047295.5937713697,97263.026500605,296.4001625177829,0.0013187256960096466,-1.8428494328357299,2.66346667113789,0.41784672945576334,0.4242801492672877,0.4305851978633323,0.38276705956859125,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080909T21_00000000000000000000,289.79983586972514,3858.0,-0.007759353963663014,-7.345364920210326E-25,1.5101075325530002E7,-3222964.1216792045,97304.9332834529,295.5170664928018,0.0013234034008966999,-1.523209693800726,2.566602085708938,0.4175685794470504,0.4242636137617222,0.4305651850010294,0.382771909164789,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080909T22_00000000000000000000,290.16338473812715,3858.0,-0.00789747763442945,-7.345364920210326E-25,1.5101075325530002E7,-3455427.8088273965,97342.08353773212,294.6081931835484,0.0013288329163608072,-1.295479810948411,2.34055600529298,0.4173866455392788,0.42425509656558646,0.4305458115003706,0.3827754290653644,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080909T23_00000000000000000000,290.5444451134976,3858.0,-0.007997017967371095,-7.345364920210326E-25,1.5101075325530002E7,-3645374.3229522854,97404.5708850084,294.04714553947787,0.0013317008901541686,-1.0813106296251727,2.2379275057115025,0.41722460569214836,0.42424653923375405,0.43053075138300556,0.38277852954791247,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T00_00000000000000000000,290.8811374310912,3858.0,-0.00806931314817564,-7.345364920210326E-25,1.5101075325530002E7,-3806019.8781629754,97436.77155331847,293.63895183593144,0.0013391009248584216,-0.8537029110028885,2.1088182135379334,0.4171274351643464,0.42423847356420297,0.4305141733336018,0.38278428139456544,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T01_00000000000000000000,291.2055194314309,3858.0,-6.893375555113224E-5,-7.345364920210326E-25,0.0,-75468.6645240412,97492.96783863069,293.5907089062418,1.435255609953244E-5,-0.733826367506017,2.0425638763461444,0.4170870377831923,0.42422944022301123,0.43049891614996705,0.3827885915670033,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T02_00000000000000000000,291.4511697791138,3858.0,-1.3162324060901257E-4,-7.345364920210326E-25,0.0,-127706.95453469409,97479.85295739844,293.554406827864,3.137057808298534E-5,-0.7415238024779687,2.2324388796918564,0.4170737661124591,0.42422323564570263,0.43048376974085467,0.3827927993934153,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T03_00000000000000000000,291.66487426051424,3858.0,-1.9901096906080456E-4,-7.345364920210326E-25,0.0,-145646.77228549626,97435.61658067399,293.5603153169157,8.196046715928087E-5,-0.8010425526487862,2.271001387648356,0.4173158373409521,0.42421547340201643,0.4304658856758898,0.3827962538728055,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T04_00000000000000000000,291.8724531645,3858.0,-2.5729362699177953E-4,-7.345364920210326E-25,0.0,-176049.58661028979,97382.48679346788,293.4479642614484,2.8220429825245944E-4,-0.8461079456747355,2.120835691820571,0.4187417928119831,0.424217769163851,0.43044875335251853,0.3828021092695552,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T05_00000000000000000000,292.003140363784,3858.0,-3.019909535752358E-4,-7.345364920210326E-25,0.0,-221564.2511310432,97349.4895491527,293.27393090417024,3.7527921242568166E-4,-0.8509916459763399,1.8688546915258515,0.4193131597698429,0.42422841636139563,0.4304334459992636,0.38280517483404736,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T06_00000000000000000000,292.11441475912704,3858.0,-3.364576347510512E-4,-7.345364920210326E-25,0.0,-264217.86626071844,97328.49594969809,293.13624841582794,4.6520044681142784E-4,-0.960377883971336,1.698741459659615,0.4198653426675305,0.4242421536062071,0.43041981110047794,0.3828101520617596,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T07_00000000000000000000,292.1569409311974,3858.0,-3.6032652448388705E-4,-7.345364920210326E-25,0.0,-331288.24510758056,97319.24497873531,293.0294668922181,6.166061016955008E-4,-1.1546518696157801,1.4740146569434582,0.4209447544950181,0.424262622811378,0.4304054340926657,0.3828148659993033,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T08_00000000000000000000,292.1912853725202,3858.0,-3.8258049901057677E-4,-7.345364920210326E-25,0.0,-387608.820229891,97362.75547438057,292.9912466566643,7.216133699749991E-4,-1.1940966821919674,1.2602457345720395,0.42171749508520706,0.4242883991596856,0.4303900300123822,0.38281991707669705,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T09_00000000000000000000,292.23425603297954,3858.0,-4.11591881260866E-4,-7.345364920210326E-25,26513.348939975793,-434122.12712399376,97412.76266073798,293.09520508756486,8.44087688826243E-4,-1.4238310067430024,1.4578344480651082,0.4226548277514618,0.42431888703739523,0.43037520549155484,0.38282320940787395,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T10_00000000000000000000,292.33045282303175,3858.0,-4.956262970363906E-4,-7.345364920210326E-25,296881.7504340048,-485665.4857962017,97461.83060943171,293.76174771272116,0.0010686200277703357,-2.0953773692390567,1.8805551913731646,0.42449696992509606,0.4243556192267528,0.4303599760015507,0.38282722538565706,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T11_00000000000000000000,292.06046008075356,3858.0,-7.916163696053844E-4,-7.345364920210326E-25,1222296.9880582879,-587616.6832816033,97475.71499622706,295.10385329945734,0.0012548579402521518,-3.065800183324448,2.4168643193854744,0.4255878533373326,0.4243816303688845,0.43033611412596184,0.3828324073054209,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T12_00000000000000000000,291.92362200010393,3858.0,-0.001319179561360906,-7.345364920210326E-25,2607105.589036772,-703393.0830396126,97479.96133122797,296.36240696288695,0.0014157878915309983,-3.24689436322592,2.7812964489912897,0.4253174519261692,0.4242789355638283,0.43027498786168084,0.38283191363635505,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T13_00000000000000000000,291.89008432079544,3858.0,-0.0020020950004145657,-7.345364920210326E-25,4271462.334420537,-840353.5890893787,97465.06222402048,297.37747635480895,0.0016537648474526081,-3.1847645178969484,3.0110027666526893,0.42544346195862903,0.42404435365628607,0.4301734899030917,0.3828297362748246,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T14_00000000000000000000,292.04309725567015,3858.0,-0.0026898119504363076,-7.345364920210326E-25,5874189.105213319,-988036.3116418534,97403.7643363423,297.5760180918681,0.0018610479244159557,-3.101123952496853,3.119869583415248,0.4254493611032879,0.42384486559897405,0.43008397485802335,0.3828289456016052,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T15_00000000000000000000,292.1050574947704,3858.0,-0.003450168252306399,-7.345364920210326E-25,7750494.677626385,-1188119.458624862,97337.43587289243,297.78662788310436,0.002058517165605238,-3.2166398794071935,3.329575146258651,0.4253344746790889,0.42360981410378373,0.42998352323703987,0.38282773671442916,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T16_00000000000000000000,292.1054572278442,3858.0,-0.004249474082413148,-7.345364920210326E-25,9638392.80856436,-1406787.3321321479,97254.48201633105,298.11954004340987,0.0022932645862530263,-3.1489765312326865,3.3021758936576417,0.4255760052797512,0.4233539277672283,0.4298762529625923,0.3828235389219414,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T17_00000000000000000000,292.03283633610835,3858.0,-0.00494328241688887,-7.345364920210326E-25,1.1103982255457934E7,-1602295.4808511755,97214.46406286984,298.0866402704253,0.002478645060333241,-3.1968624201884004,3.3287905486305176,0.42588458858162687,0.42317700439979705,0.4297913182031988,0.38282337195744426,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T18_00000000000000000000,292.06905978865706,3858.0,-0.005543823603667454,-7.345364920210326E-25,1.2312381144037036E7,-1800777.6366721035,97196.58518127924,297.74086183560706,0.0025886965997918496,-3.117236357985957,3.3302475965733556,0.4257028677944028,0.4230287856810836,0.4297133706671944,0.38282259412764774,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T19_00000000000000000000,292.14330227972414,3858.0,-0.005936633282437044,-7.345364920210326E-25,1.2956459400704926E7,-1986595.3201641324,97177.61853595664,296.7657364038497,0.0026354181485196814,-2.8876557507440443,2.973370683657902,0.4252933837531009,0.4229636735407919,0.42966080293881664,0.3828245916812582,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T20_00000000000000000000,292.00011251079246,3858.0,-0.006195559144667582,-7.345364920210326E-25,1.320487589399758E7,-2146036.985059708,97251.51496412879,296.1430294838175,0.0026891766912514018,-2.39789740356593,2.472521056669352,0.42515207519723885,0.4229588191283105,0.42962967409403535,0.3828249713649463,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T21_00000000000000000000,292.0585096055123,3858.0,-0.006337740395199121,-7.345364920210326E-25,1.3212668598085117E7,-2280973.7212899146,97274.88083173592,295.3728632180667,0.0027506338759205446,-2.2276547568557663,2.286154707826804,0.4252604508087655,0.42300470546730634,0.42961208422372493,0.38282932689072124,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T22_00000000000000000000,292.15869282384284,3858.0,-0.006444159326853921,-7.345364920210326E-25,1.3212668598085117E7,-2386354.5180703886,97333.03299485604,294.8286321113132,0.0028373834633274924,-2.101286722813659,2.0934787491669913,0.425592413555159,0.42305578937898763,0.4295956245746258,0.3828349747859206,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080910T23_00000000000000000000,292.21020200854707,3858.0,-0.0065086267632210575,-7.345364920210326E-25,1.3212668598085117E7,-2533812.450155189,97388.91818410848,294.2401626830137,0.002909244050970166,-1.8489798490098939,1.8612451479595382,0.42584315208729256,0.42311431244199915,0.4295819495401435,0.3828390814703776,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T00_00000000000000000000,292.23699133366915,3858.0,-0.006559355560805987,-7.345364920210326E-25,1.3212668598085117E7,-2643950.0142564042,97435.36094744591,293.9478783453713,0.0029636004682051863,-1.639884936288403,1.764622725368806,0.42596251966199605,0.42317022186846004,0.4295649881948392,0.38284085867901474,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T01_00000000000000000000,292.17804508549364,3858.0,-4.750909354798177E-5,-7.345364920210326E-25,0.0,-82766.73179809564,97474.56545645322,293.8000464320238,8.45550665434641E-5,-1.5487385124251898,1.7123217464553173,0.42631527310048845,0.42322859281718195,0.42955051887492524,0.38284676223860015,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T02_00000000000000000000,292.1323730831574,3858.0,-8.927411771399449E-5,-7.345364920210326E-25,0.0,-161644.87678862642,97458.30252692803,293.6236003045124,1.769916934572018E-4,-1.532178545758238,1.7806449937095479,0.42672932980168327,0.4232919791225281,0.4295358083394757,0.38284885370974037,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T03_00000000000000000000,292.0884201336373,3858.0,-1.32429273718222E-4,-7.345364920210326E-25,0.0,-220839.0495752012,97398.67428319315,293.4953958488375,2.766027307781919E-4,-1.4676988011589491,1.7464871263822603,0.4271908895077249,0.423362302882999,0.429520051065064,0.38285447110181053,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T04_00000000000000000000,292.0762779456186,3858.0,-1.692914156703452E-4,-7.345364920210326E-25,0.0,-285917.91252170026,97324.54771074715,293.29623987989646,3.9879784785225596E-4,-1.6149534267305323,1.9038181588891683,0.4278438322685451,0.42343579816620047,0.42950641054728084,0.3828582639251215,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T05_00000000000000000000,292.12400382479063,3858.0,-2.0117953018328397E-4,-7.345364920210326E-25,0.0,-356290.5599715923,97276.4282864367,293.11507855698846,5.557523415474834E-4,-1.64967460979498,1.8735088127843014,0.4288674037029692,0.42351942530460485,0.42949246499820504,0.38286174208457274,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T06_00000000000000000000,292.16284507676414,3858.0,-2.37599026700443E-4,-7.345364920210326E-25,0.0,-401966.8597769477,97254.79460572133,293.1142147910469,7.473171036362216E-4,-1.7582932654394887,1.8165759565678588,0.43047588468193715,0.42361774250925366,0.4294781301328739,0.38286635166930594,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T07_00000000000000000000,292.22695729798846,3858.0,-2.696474310442012E-4,-7.345364920210326E-25,0.0,-456865.2297858907,97249.82316291792,293.0825029552074,9.897202794232896E-4,-2.07040563969981,2.14283112196777,0.43281956332066895,0.42374383602396176,0.4294643370994445,0.3828716066360375,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T08_00000000000000000000,292.2346903260988,3858.0,-3.1460461230398167E-4,-7.345364920210326E-25,0.0,-476508.1998658527,97260.72283914033,293.1074875016799,0.0012075291491530883,-2.096942775384563,1.9989641626953942,0.434728720467962,0.42390427566087624,0.42945121834571465,0.38287605046034434,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T09_00000000000000000000,292.20296501188966,3858.0,-3.5822390422348067E-4,-7.345364920210326E-25,38251.06638960492,-540736.8565679411,97302.3924584243,293.1498913963373,0.0013652081415543005,-2.2004807391104726,1.973819131232604,0.4358559166515284,0.4240916046089599,0.42943736751688233,0.38287972608742193,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T10_00000000000000000000,292.1584336018286,3858.0,-4.7755626034332754E-4,-7.345364920210326E-25,353113.9513914461,-593617.0772791835,97361.54431330222,293.653713217689,0.001680768137469338,-2.953748224685766,2.2613210774927945,0.43842382339219854,0.4243070542313786,0.4294242720418566,0.3828830738058596,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T11_00000000000000000000,291.95882382820065,3858.0,-7.69718643282783E-4,-7.345364920210326E-25,1181743.1913830289,-711527.3961281498,97415.61688418975,294.7591009730511,0.0019644837867209912,-3.4625686243348133,2.305764189021843,0.43968403890624685,0.42454920653397815,0.42940486683399753,0.38288773596835507,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T12_00000000000000000000,291.8032758424695,3858.0,-0.0013044995212996731,-7.345364920210326E-25,2638822.44542059,-879669.5823820294,97469.55123498243,296.33421908534166,0.0021750518369970705,-3.870799164423603,2.4779755381984967,0.43896808671427007,0.42469367457186186,0.4293565924210653,0.38288862858624323,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T13_00000000000000000000,291.5381311696271,3858.0,-0.0020178342690281062,-7.345364920210326E-25,4284061.026987215,-1004759.8140880628,97460.15304448712,297.44956198244853,0.0023654636792571197,-4.01457496027786,2.5219996137918526,0.43786190357456073,0.42465881872631156,0.4292636742702982,0.3828862377028078,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T14_00000000000000000000,291.28492126513,3858.0,-0.0028599612945929345,-7.345364920210326E-25,6164438.367720555,-1155936.8824504176,97419.58283884438,298.15184999985985,0.0024775187903289904,-4.033387318146122,2.478328857550307,0.43611391573114316,0.4245406339505814,0.4291545083869092,0.38288338044258013,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T15_00000000000000000000,291.07980617515364,3858.0,-0.0038197346104568534,-7.345364920210326E-25,8308818.701194171,-1344588.5356936185,97335.29162090983,298.82548033614796,0.002527580124423434,-3.928242706438498,2.365590972635495,0.4340228993284739,0.4242922927235947,0.4290212032902692,0.3828779239946529,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T16_00000000000000000000,290.96152934258464,3858.0,-0.004738345022605153,-7.345364920210326E-25,1.0303507073175859E7,-1581506.1709716453,97251.3844165921,299.02068989049496,0.0025500371793027734,-3.7712633035705845,2.2520086583549843,0.4320406350101635,0.42399525405343563,0.42887981767386996,0.3828729178692392,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T17_00000000000000000000,290.86614087743106,3858.0,-0.005566714073506488,-7.345364920210326E-25,1.2018715836077647E7,-1811841.7297858899,97193.48837659955,298.8715859629428,0.002565351245096379,-3.5769056486452553,2.264896424730144,0.43024893738656683,0.423711346980429,0.4287512353446268,0.3828670476222818,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T18_00000000000000000000,290.81550326907484,3858.0,-0.006228306882361306,-7.345364920210326E-25,1.3282083027302856E7,-2072584.4434741426,97177.16981265451,298.3136680258261,0.002580305662910205,-3.3206810339916086,2.302179280658895,0.4288382330788159,0.4234991876824023,0.4286510478165255,0.38286405630882797,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T19_00000000000000000000,290.9455251316953,3858.0,-0.006758411142074979,-7.345364920210326E-25,1.4183322224420013E7,-2313431.840785943,97187.3856386695,297.7755327551335,0.0025826264437076914,-2.8877350211526025,2.5377875181618843,0.42763445236749464,0.42335257559561634,0.428570646384042,0.3828622843178313,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T20_00000000000000000000,291.1565080661063,3858.0,-0.0070865661896688005,-7.345364920210326E-25,1.456833967715292E7,-2549516.5282760793,97220.1995413768,296.7759719729028,0.0025853644868068172,-2.471930827790454,2.329172470234853,0.42686233468331397,0.42330921218649714,0.4285268908491691,0.38286371314862366,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T21_00000000000000000000,291.3490822881505,3858.0,-0.007237642242100554,-7.345364920210326E-25,1.4584773095638912E7,-2808288.9223525696,97256.72768059702,295.61142213724975,0.0025881749129098458,-2.0074444347933253,2.088395463830197,0.42644769320502274,0.42335886566195813,0.4285119864583059,0.3828675485157729,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T22_00000000000000000000,291.67859593749165,3858.0,-0.007323613180339198,-7.345364920210326E-25,1.4584773095638912E7,-3037152.2292072177,97277.33990211054,294.7240461876971,0.0026226459151402017,-1.7783111631666446,2.086484340836495,0.42635645232500885,0.4234106551591824,0.4284991887901475,0.3828713116386685,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080911T23_00000000000000000000,292.03861588361644,3858.0,-0.007369569546718309,-7.345364920210326E-25,1.4584773095638912E7,-3252598.9875322212,97339.67555315075,294.0372405320342,0.0026470212579813284,-1.562113803893827,2.005093610796561,0.4262371473619917,0.4234640918253873,0.4284847776669932,0.3828761339425927,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T00_00000000000000000000,292.31250761213613,3858.0,-0.007393516258939369,-7.345364920210326E-25,1.4584773095638912E7,-3427009.383397337,97362.43916800099,293.5550147367681,0.0027141737740063294,-1.505900339097187,1.879925694280762,0.4264740952688374,0.42352254906585673,0.4284717431982259,0.38288023099448254,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T01_00000000000000000000,292.46769282977004,3858.0,-2.468859928147277E-5,-7.345364920210326E-25,0.0,-106248.78920511331,97371.40406024776,293.41457123520354,1.1689170035445667E-4,-1.532658145657104,1.8653875039198118,0.4270878415085399,0.423580425141442,0.4284584281809406,0.38288421927863514,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T02_00000000000000000000,292.52752189790755,3858.0,-6.056629856014131E-5,-7.345364920210326E-25,0.0,-154066.1252301541,97351.87913969206,293.53501361897304,3.3471271692781516E-4,-1.7233256540153472,1.9806650143581757,0.4285569918187652,0.42365387747944844,0.42844657249757717,0.38288568904783793,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T03_00000000000000000000,292.5808163063473,3858.0,-8.927289316370621E-5,-7.345364920210326E-25,0.0,-220481.32051922765,97301.28284813277,293.4428164473938,4.849982515484638E-4,-1.4304365581211635,1.5306412161378018,0.42945263834665376,0.4237407933368167,0.42843433030745703,0.38289165160689714,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T04_00000000000000000000,292.54027001132425,3858.0,-1.2084533145849253E-4,-7.345364920210326E-25,0.0,-257149.5622402547,97232.15123572221,293.48420272715566,6.56669512896706E-4,-1.5069215212536042,1.518478607076593,0.4306003462792296,0.42384320919878304,0.4284212087442287,0.38289284243300964,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T05_00000000000000000000,292.50870746181295,3858.0,-1.4054831120331206E-4,-7.345364920210326E-25,0.0,-338086.39433952334,97196.57576016623,293.30377093474704,7.433511990538596E-4,-1.3714591501964326,1.3642222996330988,0.43103794577722626,0.42395296387283854,0.42841061131494756,0.38289794046916803,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T06_00000000000000000000,292.52437702849016,3858.0,-1.6118644963695347E-4,-7.345364920210326E-25,0.0,-388904.3060523962,97176.45091593126,293.25469627783735,8.512644352074565E-4,-1.3496948158705246,1.2846583682914179,0.4315905444807291,0.42406886051251635,0.42839895671142303,0.3829017790471731,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T07_00000000000000000000,292.4439000542044,3858.0,-1.7521915686592073E-4,-7.345364920210326E-25,0.0,-471866.95892735024,97189.1985815107,293.1929461603457,9.387913452273913E-4,-1.4567082403234062,1.3002172615885683,0.43205315092573343,0.42418593112131403,0.4283890941667432,0.3829044829890405,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T08_00000000000000000000,292.3462663869552,3858.0,-1.8699431651877395E-4,-7.345364920210326E-25,0.0,-558778.0419143563,97200.90286899461,293.0076107707655,0.00101332411207633,-1.525928086124243,1.2354868816058864,0.4324014970634027,0.4243068154239849,0.42837629609722794,0.3829089693571856,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T09_00000000000000000000,292.3379820822113,3858.0,-2.0849020328860492E-4,-7.345364920210326E-25,46808.52859171971,-640400.3372876004,97246.62326541866,293.04229017818903,0.0011504317531753642,-1.6495858352535109,1.1369870442871015,0.43354376580640047,0.42443979823098266,0.4283661273171846,0.38291263414762516,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T10_00000000000000000000,292.26531993579584,3858.0,-3.113652684773982E-4,-7.345364920210326E-25,451749.9242464097,-724204.8335262244,97297.46665313139,293.7951912417127,0.0013904809607649979,-2.5356929324917314,1.2812440262029448,0.43553336211373145,0.4245909384270382,0.42835324857491924,0.3829153605654826,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T11_00000000000000000000,292.00522732447445,3858.0,-6.438093426999367E-4,-7.345364920210326E-25,1570492.2067967802,-898527.7837340205,97333.96962849011,295.1115450528201,0.0015938581451103403,-3.253862391316387,1.2249843628115913,0.4363145974240664,0.42474444261561245,0.42833500730225643,0.3829202727733666,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T12_00000000000000000000,291.67678924276385,3858.0,-0.0011971576141388597,-7.345364920210326E-25,3090470.230943237,-1067045.6657372825,97393.32369514933,296.52158743865215,0.0017946082035485164,-3.6518856845076875,1.3766271396628733,0.43584470113252266,0.42473837490102834,0.4282690511082692,0.3829192741972398,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T13_00000000000000000000,291.39153203382756,3858.0,-0.0019165328207268848,-7.345364920210326E-25,4851824.320006312,-1225480.0207533268,97379.85882776743,297.5728080324473,0.001936533484756679,-3.7599966388441293,1.603242263982583,0.4346081933729887,0.4246195704301456,0.4281736321022585,0.3829167031045275,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T14_00000000000000000000,291.17522831014304,3858.0,-0.0028107970846377225,-7.345364920210326E-25,7063752.935819872,-1464650.4717239195,97305.94254222504,298.4477383624975,0.002069771185566697,-3.7861505235801127,1.7580760295277325,0.43309523936505495,0.4243723562135144,0.4280467507238294,0.3829118406649071,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T15_00000000000000000000,290.874500581094,3858.0,-0.003809917609013955,-7.345364920210326E-25,9431258.586616868,-1712001.9228523325,97221.15147245214,299.09037917303357,0.0021331411254256086,-3.742396296328025,1.8901847992071787,0.43107692436151235,0.42405688763291904,0.4279101019223213,0.3829043525480271,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T16_00000000000000000000,290.72687318801763,3858.0,-0.004750664023982023,-7.345364920210326E-25,1.1613975563943395E7,-2029293.8973117988,97140.25150997545,299.19895723463185,0.002157996384585396,-3.5504610923659934,1.9847497102732516,0.4291343506347423,0.42371239171260666,0.4277648897686263,0.38289795772751756,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T17_00000000000000000000,290.6360971387691,3858.0,-0.005679250340831357,-7.345364920210326E-25,1.3733351295965068E7,-2335623.4161449834,97079.92724313975,299.26501844126074,0.0021753992970208386,-3.4592131589048383,2.057536579970715,0.42720077773925036,0.42332716167264706,0.42762046668272274,0.3828931097367478,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T18_00000000000000000000,290.56879158106307,3858.0,-0.006402014957791758,-7.345364920210326E-25,1.5206046034194326E7,-2625967.5886422205,97062.29016518487,298.69679357783644,0.0021863995060450872,-3.338002142835199,2.0927903723557444,0.4256935980539592,0.4230518311966073,0.42750939917003744,0.3828877732945527,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T19_00000000000000000000,290.4776652884624,3858.0,-0.00697046289583692,-7.345364920210326E-25,1.6233585058393395E7,-2949679.684202221,97078.4741516354,298.13460728245303,0.0021926039101116857,-2.981522731850238,2.0802567082293266,0.42450926148212276,0.42285328311730513,0.4274252117373111,0.3828846956893518,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T20_00000000000000000000,290.9886151773887,3858.0,-0.007290106379422657,-7.345364920210326E-25,1.6639694524330582E7,-3248472.854700405,97149.55346028526,296.936922721054,0.002213977535574054,-2.5263493423666596,1.7794223177143915,0.42395275195636145,0.42279516983975424,0.4273838924392103,0.3828872061771623,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T21_00000000000000000000,291.26873396964226,3858.0,-0.007431411880425005,-7.345364920210326E-25,1.6655775452838128E7,-3521014.1970645487,97174.52390664454,295.6414723713121,0.0022409857291463887,-2.3972696933147315,1.6264097534931024,0.42378814824094413,0.4228261132576182,0.4273679754247268,0.38289036485647,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T22_00000000000000000000,291.624816760478,3858.0,-0.007515023995771532,-7.345364920210326E-25,1.6655775452838128E7,-3765117.2557209735,97226.09143612892,294.6133075035616,0.0023105478175742874,-2.1461380858167725,1.33226576207143,0.4240184167651928,0.4228625215519057,0.42735654397567424,0.38289472439581446,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080912T23_00000000000000000000,291.86783661863166,3858.0,-0.007561414727589477,-7.345364920210326E-25,1.6655775452838128E7,-3974492.206060287,97258.43810271613,293.88359234621385,0.0023869264452867187,-1.923677577608181,1.0078665981024817,0.42433776124999056,0.4229062875220596,0.42734375192651336,0.38289744439196044,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080913T00_00000000000000000000,291.972881652071,3858.0,-0.007573725541127502,-7.345364920210326E-25,1.6655775452838128E7,-4203296.550528694,97299.84731348466,293.254833342846,0.0024474948633663443,-1.7270382035254572,0.8214921386885714,0.4245604373045485,0.4229516043355233,0.4273346302867894,0.382900537650083,"{""type"":""MultiPoint"",""coordinates"":[]}"
20080913T01_00000000000000000000,292.20240091029564,3858.0,-2.0923587602413622E-5,-7.345364920210326E-25,0.0,-98381.38948984692,97322.19215301795,293.24559759011265,5.79999669154807E-5,-1.7504887789326347,0.7938514407250861,0.4247585539251144,0.4230009355213421,0.42732395098068765,0.3829041615021122,"{""type"":""MultiPoint"",""coordinates"":[]}"
